"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[2,301,4]",0.0646489304977112,0.00209250382950096,0.130510638822267,1.69225790690544e-06,0.0016543876110841,0.0138180592545009,0.066290448509965,0.428637556169003,3890.08694393512,1.00005566523921,0.000384632065018896
"W_pred[2,302,1]",2.5346895559795,0.0549856610384586,3.48969495448772,0.0140213329028755,0.319242761944292,1.21902051011604,3.25994370895887,12.4255029809389,4027.87542406953,1.00081817512471,2.95902331588351
"W_pred[2,302,2]",0.145450560843185,0.00487076346669604,0.303642060742767,1.72651136032335e-05,0.00447342284439948,0.0313947339430958,0.138995470202531,1.04117269270938,3886.24145869707,0.999658003152656,0.072268051363389
"W_pred[2,302,3]",0.155166338908787,0.00519067095608078,0.29756186932604,1.25688069770741e-05,0.00521875365409313,0.0360386976471631,0.161883493741319,1.03786716154555,3286.30265937686,0.999976832828162,0.0532710088970347
"W_pred[2,302,4]",0.0772882580522774,0.00249460062596529,0.155912290896338,1.89257795148076e-06,0.00197436763975754,0.0168265377346448,0.0788159589174218,0.526529991208138,3906.23756182193,1.00019409733159,0.00114240293966743
"W_pred[2,303,1]",5.05992916185943,0.110149181469777,6.96565372644614,0.0272668952913942,0.627385859614003,2.46239125299549,6.53167886893453,24.209100662346,3999.09033044919,1.00070472907712,1.90028449472243
"W_pred[2,303,2]",0.288485177381111,0.00963304011060043,0.596383847767841,3.4395329983111e-05,0.00877726298527937,0.0639770358830583,0.275861420521115,2.05163037184316,3832.87810723543,0.999640566468779,0.00178997096240175
"W_pred[2,303,3]",0.30930133151783,0.0104882608003977,0.592391466901982,2.47470468643056e-05,0.0104152725062635,0.0705820046282312,0.322086214557586,2.09420420829829,3190.1465354534,0.999920044651672,2.61793540747232
"W_pred[2,303,4]",0.153473733112355,0.00485749037355254,0.306381379050175,3.97599799977985e-06,0.00398622906377039,0.0326170361211152,0.15937371863122,1.01260706262557,3978.33028700338,1.00013757423124,0.000422638582610578
"W_pred[2,304,1]",14.718302994825,0.319328330841671,20.1778902704476,0.0794272233385626,1.84570758489163,7.16212079660177,19.2239860445445,70.9670945675324,3992.79129602343,1.00067199195296,8.04025760594432
"W_pred[2,304,2]",0.837135522717959,0.027769468865751,1.73310012713549,0.000102828463873008,0.0257973529427759,0.184230229207734,0.797906279006781,5.93448504486269,3895.04214967977,0.999633524622064,0.0221466382657489
"W_pred[2,304,3]",0.900058543060999,0.0303267548389278,1.72783283402748,7.10089456391641e-05,0.030260868156093,0.20573813067199,0.93407214887631,6.02632336254819,3246.02278825536,0.999917719079587,3.17776908108446
"W_pred[2,304,4]",0.446890040677225,0.0142602830105489,0.897350823164488,1.12258572104528e-05,0.0116313272516061,0.095375248448716,0.462481901604712,2.93691285453209,3959.75432468741,1.00012509026497,0.00012554471186132
"W_pred[2,305,1]",0.957598409170578,0.0211809304172674,1.33084167523628,0.00506462110927653,0.121056349866749,0.471342184984315,1.26182495921204,4.55973787942494,3947.86885788461,1.00107222251537,2.3783260861815
"W_pred[2,305,2]",0.0547831221842136,0.00183231916516539,0.114791180805094,7.16105347674573e-06,0.00164226704479953,0.011871593556417,0.0522919280038318,0.402670609151903,3924.77530567412,0.999557441737407,0.000857533224275188
"W_pred[2,305,3]",0.0589830346233563,0.00200354411718853,0.114401208293319,4.7163813031041e-06,0.00196339375170639,0.0132444000732444,0.0608171544372562,0.400757586276773,3260.34383600858,0.999829823572918,0.0481668898021118
"W_pred[2,305,4]",0.0291935359442832,0.000933853562398791,0.0588414923266977,6.56075735971746e-07,0.000739715112822798,0.00609631317485523,0.0299735007535455,0.197282887519366,3970.17634741845,1.00002029291475,0.0449662555267534
"W_pred[2,306,1]",36.5490060285042,0.793963164679528,50.1718849356986,0.198023226004038,4.6358784000425,17.8054950826311,47.6516340419852,177.454554037816,3993.1913981321,1.00075205050594,97.9231412800272
"W_pred[2,306,2]",2.08483349293903,0.0692088248288396,4.32265104803495,0.000255351017269239,0.064159576097215,0.454997132320798,1.98734007103725,14.8626638672342,3901.01307518124,0.999654423831443,0.155321070806686
"W_pred[2,306,3]",2.23741044052468,0.0756178522623557,4.28213964614665,0.000183994519934516,0.075549674108734,0.508662831204629,2.31263934590617,14.8762564040811,3206.80812959053,0.999925728015883,13.6158085891547
"W_pred[2,306,4]",1.10906189469147,0.0352937608054607,2.21841836170334,2.97704523354169e-05,0.0291784496632921,0.236577065912974,1.14366637858336,7.38287438455324,3950.85441202811,1.00013877967076,0.565241469177038
"W_pred[2,307,1]",23.7051457061246,0.51557792873809,32.6268898280906,0.129145192044822,3.01108759660658,11.527411955965,30.7622014131849,115.167394093816,4004.63296465411,1.00075050773052,13.840401122108
"W_pred[2,307,2]",1.35307988844594,0.0451903388044736,2.80860275339232,0.000163448653451777,0.0414982294983348,0.293516868080708,1.29772775161168,9.53950006859391,3862.68630481057,0.999648091411692,0.686109377674263
"W_pred[2,307,3]",1.45219041889189,0.0485317752940545,2.78314676921815,0.00011714098642626,0.0489729595912208,0.331615531338792,1.52065390756222,9.37407166340036,3288.66671417164,0.999885664965293,6.5412485576135
"W_pred[2,307,4]",0.718501588663291,0.0228567797954591,1.43749877460612,1.81747428575563e-05,0.0189558301129393,0.152313809322177,0.75105056167407,4.8101299303132,3955.34962177987,1.00016364839092,0.0490945516216876
"W_pred[2,308,1]",1.38275215162923,0.0301716587602861,1.9081421474718,0.0071812872753576,0.175616785863062,0.672340994986739,1.80575451906542,6.69764018257672,3999.65999717366,1.000614651022,4.02624555185341
"W_pred[2,308,2]",0.0787989844424496,0.00262196310912388,0.164265390262352,9.38662117003505e-06,0.00237628595210047,0.0174126516383995,0.0741985461797302,0.558705178940805,3924.99389740342,0.999598774972768,0.0821982372464527
"W_pred[2,308,3]",0.0859801755285298,0.00301979884295143,0.168781071998417,6.68011612292995e-06,0.00289655037590496,0.0193872330174283,0.0877383350597001,0.576895360790563,3123.85921580001,1.00000133658117,0.00502418291326802
"W_pred[2,308,4]",0.0421386232198638,0.00134055163730554,0.0841401296341367,1.07466135758439e-06,0.00108781710790507,0.00886187732264448,0.0427510117480023,0.279100397503659,3939.48325426821,1.00006663603216,0.00177979383335125
"W_pred[2,309,1]",1.82272915231027,0.0397365524385893,2.51208681914399,0.00959466682563381,0.225794208242548,0.877250271855261,2.33269749779273,8.88574679847887,3996.58376582204,1.00094805168829,4.78542304485222
"W_pred[2,309,2]",0.103289035388435,0.00346318056273774,0.216427761119948,1.31270502346693e-05,0.00320073860155621,0.0223520715982601,0.100204350907955,0.724739792113664,3905.4911949894,0.999614912458144,0.312247547012717
"W_pred[2,309,3]",0.11077873960553,0.00379439188904934,0.213004030665038,8.87849426698333e-06,0.00374699145032969,0.0252326798239799,0.115232817405325,0.730508969611043,3151.311082035,0.999992227268485,0.000966249606295109
"W_pred[2,309,4]",0.0550004576836664,0.00177203012785476,0.111026691245115,1.41237340574983e-06,0.0014131017090321,0.0117302301662278,0.056457241418526,0.359627824026897,3925.65917864769,1.00010015419038,0.000674171079356938
"W_pred[2,310,1]",9.15424007739937,0.199620881954465,12.6169733592635,0.0501775316500565,1.15668780063862,4.41518634614526,11.7490449339184,44.6017822738517,3994.83119016336,1.00079378415084,0.191666095551137
"W_pred[2,310,2]",0.522962459621637,0.0173895217098802,1.08647965305718,6.46599829726502e-05,0.0160161983488737,0.114262296838702,0.50073690921156,3.68808371153726,3903.62347313118,0.99963531548255,0.198239748912159
"W_pred[2,310,3]",0.560013813338859,0.0190301799798352,1.07838685504066,4.32861435301194e-05,0.0189866793148801,0.129155183732762,0.583093137404504,3.8043480241017,3211.17060347886,0.999905616701679,0.170627063321877
"W_pred[2,310,4]",0.277898892882096,0.00884076533454622,0.557723045114991,6.79739783823639e-06,0.00721939473620766,0.0596811816517973,0.284437369608447,1.83105482003563,3979.76523388491,1.00015546120869,1.13262603558976
"W_pred[2,311,1]",0.308028919740159,0.00700428351111943,0.445926462022784,0.00152496674937139,0.0361915355013643,0.142738248443007,0.392446510396107,1.51424137785545,4053.20954301872,1.00087762306812,0.000922378730211185
"W_pred[2,311,2]",0.0173811184485702,0.000619671254349374,0.0382417947623721,2.0179024892832e-06,0.000522022750442345,0.00368902439144601,0.0163426938281247,0.125655933924542,3808.49887897175,0.999594470154062,0.00546570860335671
"W_pred[2,311,3]",0.0191559810175421,0.00069376308075738,0.0389284109176744,1.44564045424222e-06,0.000606860484527289,0.00395860128378739,0.0191396335073297,0.131645986922965,3148.5528122035,0.999783628881913,0.0809530678195438
"W_pred[2,311,4]",0.0093030335393913,0.000301512120610766,0.0193518198697755,2.27506944796782e-07,0.000221601953503959,0.00191170920373094,0.00904496763959983,0.0646644085499162,4119.40104985369,0.999981100538247,0.00189765335643631
"W_pred[2,312,1]",6.09540545579505,0.133155026910611,8.41234974785203,0.0327149308054793,0.771908744408957,2.94504572398865,7.8966208944513,30.0834426537907,3991.34719537303,1.00074044547017,4.04260801829861
"W_pred[2,312,2]",0.347366466683435,0.0115966354626538,0.72196961655297,4.35115070938576e-05,0.0108128634982684,0.0750873721320482,0.334416915702389,2.50460737583599,3875.91131385245,0.99963346549079,0.375016663565637
"W_pred[2,312,3]",0.373743660286259,0.0126433803523766,0.716889506572431,2.91098242386412e-05,0.0125329799576558,0.0844745738267562,0.386824932650302,2.48538570523163,3214.97826206582,0.999916571255176,0.161454718148619
"W_pred[2,312,4]",0.184622981239625,0.00585670417615923,0.368215069852574,4.57008834855894e-06,0.0047931183072407,0.0397342626001427,0.192635331318679,1.22346679167578,3952.7244591365,1.00011325763664,0.00092146607705424
"W_pred[2,313,1]",2.77087542767582,0.0603842743114772,3.81344127656779,0.0150473534623873,0.352354245289728,1.35312438245891,3.58764276180418,13.3701094848655,3988.2871874682,1.00069443814377,3.75115561269471
"W_pred[2,313,2]",0.157400783240235,0.00522800040846264,0.325118172839343,2.00586528774845e-05,0.00477202167155383,0.0344123245429014,0.151062245741512,1.10839618705673,3867.33029674932,0.999656833538237,0.0407956018572406
"W_pred[2,313,3]",0.170230513757073,0.00572427056930525,0.329796506684502,1.43739525271082e-05,0.00566484891417843,0.0389603172263173,0.17379970906488,1.1500797424506,3319.34042828724,0.999898173925354,0.0823197050929276
"W_pred[2,313,4]",0.0837462335460539,0.0026546571596478,0.168410489820732,2.18426668764792e-06,0.00214267727278846,0.017966894905877,0.0852211164462869,0.558544221182625,4024.58769817958,1.00013722372047,0.10180669604845
"W_pred[2,314,1]",1.02682250045428,0.0230706717145146,1.45714850777632,0.00564897780925908,0.127331994113598,0.490774974056437,1.3047906087289,4.95906539137223,3989.21233227759,1.00067981334534,0.304684373559461
"W_pred[2,314,2]",0.0580428944854412,0.00202477739634089,0.123539269720485,7.06566477162947e-06,0.00178098946693188,0.0122318178600775,0.0545731287484366,0.402077519897352,3722.67816243006,0.999572061877765,0.0129122779016868
"W_pred[2,314,3]",0.0623187721966323,0.00207187894584261,0.121007081253581,4.20117336832308e-06,0.00208578036906315,0.0140692814582541,0.0642631259712451,0.411843335686004,3411.08716282324,0.999875627826637,0.17988216302494
"W_pred[2,314,4]",0.0307646312257836,0.00100775826514234,0.0623893315919291,8.17176148676906e-07,0.000774538522397516,0.00650778191602954,0.030823153188496,0.20383817779391,3832.72737169273,1.00015533329298,0.0934080028872513
"W_pred[2,315,1]",2.13924520256161,0.0469416391358756,2.9672354368553,0.011286386256041,0.273745025984088,1.04249620048575,2.8103677824024,10.5998500796968,3995.65068061068,1.00080096311664,1.99651195610073
"W_pred[2,315,2]",0.123293469487379,0.00418976108479169,0.262043702430711,1.48604826144819e-05,0.00379863401106002,0.0264653129201605,0.119116182025417,0.872862675697277,3911.73059353055,0.999640172131518,0.187057455020154
"W_pred[2,315,3]",0.131787408181021,0.0044600731559207,0.257618983258491,1.02356664660017e-05,0.00439770482097626,0.029457475801919,0.137766719142897,0.897871244390001,3336.35119239285,0.999950690656052,0.00248217162675826
"W_pred[2,315,4]",0.0646592032030569,0.00204762947923576,0.129434403844104,1.53063156008162e-06,0.0016717391423369,0.0137075898224402,0.0673659940425777,0.432088310739002,3995.73528522621,1.00023759731566,0.216922595416563
"W_pred[2,316,1]",1.06032097845178,0.0233966055490467,1.48109252466525,0.00574315128213188,0.13270861922676,0.515454724286605,1.3849378948481,5.11202823258456,4007.36290331066,1.00075327839567,0.966460675613679
"W_pred[2,316,2]",0.0601884174204836,0.00200999765167722,0.126361596673284,7.48756334882949e-06,0.00186137697564498,0.01295553462485,0.0588389220003944,0.42642805153865,3952.20178302585,0.999579255668244,0.00266114284568349
"W_pred[2,316,3]",0.0655596762529784,0.00224485771722909,0.127213927581688,4.67540638448779e-06,0.00222160571948583,0.0146022882234234,0.0674265211321369,0.471674062174405,3211.3798829635,0.999898619040215,0.0747841891474129
"W_pred[2,316,4]",0.0325659007988586,0.00107384596357663,0.0662785466832198,7.69416657900112e-07,0.000824109474401692,0.00673049050295008,0.0331880558448182,0.220988409584234,3809.44735113828,1.00020732429536,0.00123277597386971
"W_pred[2,317,1]",3.77516514888647,0.0815312864192723,5.17652699174646,0.0207813404180106,0.47038535813507,1.85485991206739,4.87034141032466,18.4610451726077,4031.14459368579,1.00071935550434,1.5895206161193
"W_pred[2,317,2]",0.214850194492569,0.00717880888015874,0.446305492069456,2.70586608238385e-05,0.00656629594618484,0.0468805293055579,0.210562161178057,1.55296279961633,3865.09060948246,0.999650753703433,0.000509537852188599
"W_pred[2,317,3]",0.231413906597858,0.00782701893094938,0.441690140988527,1.82251854740964e-05,0.00771896724908302,0.0527735865083423,0.239573836889525,1.54116387230057,3184.5101862756,0.999906642582929,0.00107036132988485
"W_pred[2,317,4]",0.114608291169253,0.00365932198020158,0.229727537968117,2.77298966374548e-06,0.00298890481291704,0.0244645382045085,0.11677905861172,0.774474763915879,3941.16727252182,1.00019751553631,0.000288062678316306
"W_pred[2,318,1]",1.48250777245334,0.0325277017038276,2.05024665838253,0.00803879003263741,0.185563954028425,0.713712882380962,1.96104178056369,7.01518728298995,3972.88019002004,1.0007750463904,0.137195211157696
"W_pred[2,318,2]",0.0841886536205544,0.00279979045897391,0.174803489007659,9.42552239363172e-06,0.00259681146526567,0.0180108315203859,0.0811018763664084,0.600025739838646,3898.06552348651,0.999671163891078,0.140008654661509
"W_pred[2,318,3]",0.0901305551971967,0.00300349214219887,0.172298905861768,7.00904617039652e-06,0.00304338619877448,0.0205346982028627,0.0936204521650051,0.6192571779692,3290.87994492567,0.99996873462353,0.137718388019751
"W_pred[2,318,4]",0.044748519661253,0.00144545476568837,0.0910265811903735,1.08442273409021e-06,0.00115042561802246,0.00952567999613067,0.0455914461787826,0.302413357061282,3965.76935625166,1.00013878723005,0.000130880683540502
"W_pred[2,319,1]",0.909972292981136,0.0201638639586162,1.27752571113831,0.00464543662890311,0.111857586024627,0.437175121068318,1.1776599642273,4.45155580001769,4014.13321788809,1.0009840472306,2.7411327922945
"W_pred[2,319,2]",0.051981817169113,0.00174546935837816,0.108887756690006,6.21467239254866e-06,0.00158028956774582,0.0109818127840548,0.0494834349052884,0.368510029285424,3891.6488181609,0.999668196848857,0.0176626290036341
"W_pred[2,319,3]",0.0557918921271946,0.00195059944145872,0.10838704740513,4.0035487353906e-06,0.00184279365114298,0.0128007576389109,0.0579817307256267,0.376327254735206,3087.58256890057,0.999842878645695,0.22139598932083
"W_pred[2,319,4]",0.0278481481473392,0.000896855375110113,0.056846989947786,6.13572042972343e-07,0.000711801211169519,0.00585510790981634,0.0282752126554055,0.196310764235121,4017.63165084587,1.00012610999187,0.00613968142491769
"W_pred[2,320,1]",0.315031278316041,0.007250904765788,0.459523585788316,0.00158066442048454,0.0372303331468563,0.143837754396379,0.404390586331665,1.59040795363308,4016.3468582379,1.00055948584403,0.0133712503217509
"W_pred[2,320,2]",0.0177613177640884,0.000603979888927464,0.0379623332417752,2.02677331959486e-06,0.000535191117950203,0.00369877708466132,0.0170215909115319,0.131003159604375,3950.57979814808,0.999613247310131,0.00180375542773734
