"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[5,222,4]",0.428178377640844,0.0121990656597643,0.632741306580803,0.000370716544555933,0.0383880477363581,0.182069570897568,0.543149995982305,2.21644487372496,2690.29086059997,1.00005200822784,0.323088189970697
"W_pred[5,223,1]",2.77178494226772,0.0968253970758033,5.42919229838899,0.000269788963646163,0.0917437473304779,0.687394032977234,2.95088556235994,17.7853427425863,3144.06760137143,1.00038304094508,3.20252095074774
"W_pred[5,223,2]",22.0323960081614,0.12001748136986,7.47222690095303,9.94100446838725,16.6520382584703,21.2844634631337,26.4019145941826,39.2251151238337,3876.24380433098,0.999513593676969,22.3902665936332
"W_pred[5,223,3]",3.74283701174072,0.0412277460153193,2.62368530192729,0.443219624054664,1.85703300545541,3.16882212044814,4.98073736094535,10.2011573583704,4049.90001068617,0.999930398174128,2.7239280557638
"W_pred[5,223,4]",0.414681844278339,0.0120011577070828,0.61763871395449,0.000335932084653196,0.0368705000188637,0.17441202866072,0.53000785788913,2.15826937834806,2648.63878525186,1.00000721663908,0.0041637806883782
"W_pred[5,224,1]",0.74434341799802,0.0259575533113386,1.46713200585171,7.71172773080439e-05,0.0252889349549329,0.185288456826086,0.786227640752564,4.92369738646248,3194.55870667019,1.00034169574844,0.0308605203829921
"W_pred[5,224,2]",5.92435342394425,0.0335251312200637,2.10519442099527,2.62569545482254,4.40790595133148,5.62673128554551,7.12602936374375,10.9385578322551,3943.15136028001,0.999505805426653,4.7390524612911
"W_pred[5,224,3]",1.0020952971575,0.0112128619859314,0.707119975879667,0.118615817101308,0.493760264744417,0.842388514023824,1.3330230262135,2.82889609926115,3976.97864383264,0.999876852240729,0.666512064836394
"W_pred[5,224,4]",0.111488719459661,0.00326283892875209,0.166029297098401,9.31273792132483e-05,0.0100892979880808,0.046941367893755,0.143629290424738,0.585100841903637,2589.27505957573,1.0001655583739,0.00174212980926785
"W_pred[5,225,1]",3.55099104768428,0.123884517459466,6.91432880062534,0.000347277828765832,0.121270432284766,0.874967013780515,3.70519478594099,22.6235655508958,3115.05693437018,1.00024045587601,0.0646407608377867
"W_pred[5,225,2]",28.2396371513917,0.154470085771571,9.53075754569746,12.7116706505991,21.4051485971205,27.2227495633453,33.7021331875111,50.1168130788843,3806.85265624746,0.999507206060105,18.6082544456554
"W_pred[5,225,3]",4.78903168623655,0.0525367594283969,3.33067459822053,0.560210220925177,2.38407174761121,4.06958108516001,6.37707975432416,13.0718751304546,4019.18361708361,0.99995578714026,3.90193560675744
"W_pred[5,225,4]",0.530041350193314,0.0152286861354571,0.785063190291384,0.000451611723167987,0.0478460915476414,0.224244958098191,0.678112200825976,2.73505160694149,2657.56782890755,1.00005238675998,0.301544784728059
"W_pred[5,226,1]",0.118276056654729,0.00411806364918287,0.236844206047032,1.17061562945378e-05,0.00380379153433933,0.027596615881178,0.120361911266941,0.825298207828486,3307.80135154834,1.00001503138046,0.00608932714001169
"W_pred[5,226,2]",0.947015215265157,0.00670534755581027,0.418121302754716,0.322566401754375,0.641326948447411,0.876663105177546,1.17418592985537,1.94350882324508,3888.32003370735,0.999588164213671,0.704348454539741
"W_pred[5,226,3]",0.159095714034175,0.00192436358176665,0.119972724591552,0.0174155526862953,0.0731082975594458,0.129917980610674,0.213441098960253,0.474443017320538,3886.7873888376,1.00008700856339,0.0869236258300334
"W_pred[5,226,4]",0.0175467076233742,0.000539000322851904,0.0278714299129518,1.37347635970894e-05,0.00153904556641655,0.00712720068319651,0.0215796857114424,0.0948960601647741,2673.87099312388,1.00007120875243,0.00706227977390391
"W_pred[5,227,1]",0.774326746395024,0.0266522897622839,1.52427426281527,7.34795384510143e-05,0.0268940610215804,0.193018089292688,0.810378839040744,4.91264553778592,3270.82403838886,1.0004301815472,1.98967409260815
"W_pred[5,227,2]",6.15398213694945,0.0348358746569588,2.15861955107619,2.73028669855679,4.58881944511811,5.92060086519457,7.40016579166677,11.0763672079091,3839.71308683556,0.999565979173505,9.03903563115572
"W_pred[5,227,3]",1.0420594553632,0.01167299550231,0.738046782988034,0.127076988335368,0.511609886380276,0.884073910015192,1.38418627892353,2.90654638451487,3997.63507346266,1.00006425040643,1.1387999256197
"W_pred[5,227,4]",0.115911661911281,0.00332784934513467,0.17292043090339,9.46565934780404e-05,0.0104202306046142,0.0486822877637787,0.149386552835142,0.611114645841173,2700.00957248368,0.999918741108209,0.130868321196786
"W_pred[5,228,1]",3.98132475737272,0.138205147438431,7.7961300591965,0.000389158711691445,0.136194433722342,0.98802331474696,4.17196722879464,25.9464377785331,3182.06988965798,1.00026064823784,2.81344548511103
"W_pred[5,228,2]",31.6353441529023,0.172119538128821,10.6833979747863,14.1586549539813,23.8579845063466,30.5329470175189,37.9116027585514,55.0108253594575,3852.64035842317,0.999524582362646,18.3783001502303
"W_pred[5,228,3]",5.3859729327957,0.059325317852209,3.76151735302084,0.628785737828359,2.65995604764838,4.5845840631764,7.12920098171577,14.7005267742557,4020.18456555721,0.999942878765359,5.28584580526382
"W_pred[5,228,4]",0.593369783803819,0.0170520675341603,0.876531159700411,0.000497305347726654,0.0530193468741515,0.25028126652963,0.751381479835835,2.9879727901378,2642.29091053443,1.0000918079,3.65195477143114
"W_pred[5,229,1]",0.387544531353489,0.0136666559935156,0.766460705146047,4.0911428904647e-05,0.0133662699064752,0.0946230869229752,0.408198239451647,2.50236536373216,3145.25066683433,1.00028983295071,0.253092976187787
"W_pred[5,229,2]",3.10624282535793,0.0185177944266203,1.16346139315221,1.35023213268531,2.26438936816934,2.95132153427457,3.7527485968079,5.8075521941962,3947.52997575298,0.999636780906439,4.53946840451083
"W_pred[5,229,3]",0.529880495808352,0.00609895670457132,0.383391996311611,0.062545023179158,0.255215356758731,0.445691164042612,0.704128343917995,1.50371637509997,3951.61826226509,1.00002570321008,0.256773476794996
"W_pred[5,229,4]",0.0581419799539477,0.0016758233506792,0.0873265061530166,4.92175350631023e-05,0.00528007287727713,0.0243985181772371,0.074630477468787,0.302005730215962,2715.41176034056,0.999839476491239,0.0624768533696103
"W_pred[5,230,1]",0.877174381832907,0.0305120032348461,1.71710481014014,8.82433777003127e-05,0.0298557945658684,0.222645744827893,0.920870469247438,5.82124635034324,3167.02991870096,1.00028567101953,0.0894948140663762
"W_pred[5,230,2]",6.97198019405807,0.0395791717104255,2.45786186804007,3.08102231817295,5.17558979318781,6.65020225611763,8.40917122272183,12.6663406266021,3856.39526648122,0.999507765812251,8.53839479186803
"W_pred[5,230,3]",1.18291176357393,0.0132956613103974,0.836234964099546,0.141504764979572,0.570431301842916,1.00466112805994,1.57168131299775,3.27957466683651,3955.82214236123,0.999989377822107,0.239159466915605
"W_pred[5,230,4]",0.131106787827626,0.00377434187737226,0.195340908278601,0.00011399213246062,0.0117192631248709,0.0546577016190614,0.164355164674863,0.682726864801316,2678.57575814321,1.00012560573246,0.15910001289554
"W_pred[5,231,1]",0.0375647744136762,0.00143027505672935,0.0840522016157311,1.02049429932573e-06,0.000976986171499865,0.0081946988307077,0.0352859505850279,0.272130301725284,3453.49679672678,1.0006088935555,0.00599957605572801
"W_pred[5,231,2]",0.297780674595219,0.00292662152967085,0.183566660056896,0.0497414436737955,0.167487337147563,0.25984274462337,0.387694352253788,0.748724773773286,3934.18235238116,0.999515128723412,0.283854966761257
"W_pred[5,231,3]",0.0508027029093296,0.000696636803863653,0.0460335680723094,0.00322904729873563,0.0193053768684191,0.0380339593492105,0.0686162770561474,0.173408352915711,4366.52998932027,0.999878576934853,0.214431544432738
"W_pred[5,231,4]",0.00567392713832724,0.00018835097677857,0.00998954293168947,1.90976570622393e-06,0.000401392509456536,0.00192891066035966,0.00663083887749463,0.033658824188068,2812.90769948375,1.00059185987377,0.00123188157232398
"W_pred[5,232,1]",0.192085458005655,0.0068747791260133,0.389933251706764,1.73043534885522e-05,0.0062877120730783,0.0471616134741765,0.196676827864414,1.27062674655935,3217.08876131316,1.00044205397109,0.0376510196134549
"W_pred[5,232,2]",1.53214576006912,0.00986580668242805,0.6189472483574,0.587691077766542,1.08755789397798,1.44174827537726,1.89018083813389,2.98050893304062,3935.88200774043,0.99968014718023,1.36498177385935
"W_pred[5,232,3]",0.259869960454816,0.00296737387077547,0.192805260049707,0.0304185513368319,0.123773526376383,0.213895358660489,0.348436205413836,0.766942281359748,4221.75687846085,1.00026074351881,0.24576134954853
"W_pred[5,232,4]",0.0289029836270654,0.00086074446469738,0.0438952809260134,2.42583669533822e-05,0.00251019624540064,0.0116555529273452,0.035515293196145,0.153302007184568,2600.68162151835,1.00026611530725,0.0263973975059997
"W_pred[5,233,1]",3.87499314625574,0.134429521621202,7.58544668381436,0.000376646198968071,0.131850285510656,0.969054991563781,4.0986706548869,24.9643460623554,3183.99966947289,1.00030406949929,1.79817243006212
"W_pred[5,233,2]",30.7734637226284,0.166450084977106,10.3688210174125,13.9326145438866,23.2589219959349,29.6623912123821,36.7968865186405,53.9834805544759,3880.52703475224,0.999519385602429,51.0819174378477
"W_pred[5,233,3]",5.22629508353078,0.0579949602268146,3.66088661369847,0.607319259940289,2.58672666590794,4.43333476084872,6.8996970392004,14.3385482655531,3984.66711893422,0.99987638324849,21.3248553255625
"W_pred[5,233,4]",0.579641718425464,0.0167705267421329,0.862710427245413,0.000498921282046884,0.0521996868457146,0.24741236674626,0.738901509102154,2.95577257843089,2646.28544100309,1.00006369914468,5.6033107309337e-06
"W_pred[5,234,1]",0.292252944055397,0.00991904462156775,0.575814080380068,2.98920395626049e-05,0.00980570005196107,0.0714473366054318,0.302490274258518,1.8970956283986,3369.96098541143,1.00045866248584,0.179323699273999
"W_pred[5,234,2]",2.34249199657457,0.0140558292440073,0.894793538015495,0.971823653399824,1.69090153534758,2.22172078983523,2.8550487759106,4.41166000118338,4052.59060299307,0.999540321392431,1.71011131794774
"W_pred[5,234,3]",0.396790559047476,0.00456937699314127,0.286743112603591,0.0455886323560297,0.193242575378233,0.330204485870662,0.527652258904706,1.14250300398099,3937.96642508062,0.999946988659849,0.295559142875282
"W_pred[5,234,4]",0.0442382921388695,0.00126753319304912,0.0665433585470968,3.57068582202104e-05,0.00397645683375846,0.0182397795905931,0.0558854786295126,0.242912593213606,2756.07321911072,1.00003653194034,2.68327495873999e-05
"W_pred[5,235,1]",2.0058877125343,0.069463100616273,3.93128526732271,0.000196476108372082,0.0692659165082943,0.499222697433455,2.10627541231119,13.2271527492774,3203.02838786094,1.00038920495972,0.413508412277631
"W_pred[5,235,2]",15.9256629925625,0.0867494817921566,5.44189080156697,7.2036416211555,11.9657529106337,15.3019722875231,19.1320795287695,28.1571446539794,3935.19146302899,0.999509378888468,9.52587623248627
"W_pred[5,235,3]",2.69875168629736,0.0300893921562595,1.89268659018198,0.308559079330906,1.32911316784816,2.28451992645245,3.59125383627689,7.40287557865408,3956.67684282407,0.999910050016089,5.5487215762
"W_pred[5,235,4]",0.298546211098909,0.00858613080681709,0.443458058522854,0.000254196204031348,0.0271027775237446,0.125209916219272,0.381075460638984,1.56376249296743,2667.53484750916,1.00006254739016,0.575058259347138
"W_pred[5,236,1]",4.8268507132656,0.167697310413067,9.41542338156394,0.000493465042842773,0.16388330818244,1.19242285950642,5.1134019009021,31.2569955132815,3152.29978716561,1.00028266135671,8.06074927577029
"W_pred[5,236,2]",38.3740087273368,0.207316704797111,12.9171923595608,17.3413872941999,29.082350737248,37.1859868198929,45.7944803726678,67.4059586885597,3882.10841268301,0.99951195219338,27.2244877925955
"W_pred[5,236,3]",6.51323442112802,0.0717411322440745,4.539221117116,0.783327037327168,3.22460502583173,5.56626786468322,8.68330744833803,17.7873274760012,4003.37455525422,0.999910534522821,6.13145016729482
"W_pred[5,236,4]",0.723363054117266,0.0209136792388062,1.07737556111035,0.000607847612130048,0.0647496686865109,0.30365823915753,0.916070006014662,3.76335002585943,2653.83155823148,1.00001782270919,0.868137372461145
"W_pred[5,237,1]",1.61599979604407,0.0563827581635391,3.17336561894753,0.000160261645868697,0.0554669397577723,0.401209828909279,1.70230140881865,10.349981702151,3167.72586068418,1.00037426858761,0.577852405001546
"W_pred[5,237,2]",12.8224058549544,0.0709359041398954,4.36633199530613,5.70755473811178,9.67495658334733,12.3333350165485,15.3582375620128,22.5287705902801,3788.79660483126,0.999555727628805,22.4994699912497
"W_pred[5,237,3]",2.17962176072864,0.0241626597973103,1.52828105106505,0.25328620719471,1.0646210502607,1.85753289228299,2.8974090426291,5.96363080302664,4000.52490443316,0.999910913145867,0.372133107183265
"W_pred[5,237,4]",0.241603495916421,0.00698176164456974,0.35788790399462,0.000205038794699125,0.0219164855529092,0.101864063583875,0.307208928567447,1.25560406647891,2627.62874603357,0.999993051853911,0.949337093205064
"W_pred[5,238,1]",1.18904904588104,0.0418035142241114,2.32408902353371,0.000121011716187269,0.0407868282036476,0.290568813902878,1.26470366927688,7.58081029326825,3090.86427096198,1.00026525263764,0.365933899572569
"W_pred[5,238,2]",9.40383003045001,0.0530789331471772,3.26291201793657,4.11735921793915,7.0163698784499,9.07269193832458,11.3324623313852,17.0578382753239,3778.90832788966,0.999510918090413,5.14632417477166
"W_pred[5,238,3]",1.60091338278225,0.0177064578278385,1.12438011279632,0.186281370807693,0.786051979552323,1.34909698738741,2.13227924716512,4.42691751791535,4032.39374389484,0.999903149060245,2.6330604164738
"W_pred[5,238,4]",0.177165164529486,0.00508633694883691,0.263795727725469,0.00014692177775732,0.0157739192500494,0.0746035214538836,0.227254920030369,0.926167356416591,2689.83265308932,1.00008640207004,0.583081090339978
"W_pred[5,239,1]",1.66261084250299,0.0584103828076578,3.27777294451367,0.000162207144489556,0.0548344166505237,0.413906496136179,1.75104604744578,10.5602217147296,3149.03601248973,1.0003372578827,0.00101555173339484
"W_pred[5,239,2]",13.229582311366,0.0734749946359925,4.51618235632828,5.97236213797923,9.95846095397975,12.7102052550335,15.8813420227851,23.4397316251485,3778.01617877636,0.999546374748018,14.0140925422689
"W_pred[5,239,3]",2.25035770618862,0.0249419264767792,1.57904893241653,0.269310128891392,1.11608673478782,1.88703525232249,3.00071397401426,6.11535454362192,4008.03206544332,0.999886311851209,1.8239381981446
"W_pred[5,239,4]",0.248872031683149,0.00712612622064332,0.370348512924856,0.000205234831272338,0.0222667858172539,0.105594555548304,0.317349528283222,1.30891284672943,2700.93535240567,1.0000159804925,0.00961654548172761
"W_pred[5,240,1]",0.471278254627975,0.0165027821154782,0.92963492402658,4.71956214060219e-05,0.0164282420858903,0.114399668284472,0.501701804569829,3.02544619442931,3173.2956023481,1.00027466570496,0.0927524019768299
"W_pred[5,240,2]",3.77354854650915,0.0222611933717182,1.36770912321889,1.62173585066738,2.7716901887039,3.60207225846225,4.57248526523329,7.0358686898163,3774.77094377325,0.999652815392974,5.25870916925774
"W_pred[5,240,3]",0.639682965364384,0.00724802190917238,0.459637729639156,0.073911187994567,0.30941815140476,0.534189567597575,0.851358862116686,1.84698072178406,4021.53957374684,0.999804661686364,1.08476106005787
"W_pred[5,240,4]",0.0707275546471345,0.00206323823153167,0.106578770365142,6.05981214569698e-05,0.00636506140011367,0.0297798983528175,0.0897977851728839,0.372268106313784,2668.34915977482,1.00002251541434,0.0478169777932452
"W_pred[5,241,1]",3.45392759509216,0.11986575848077,6.73173631896358,0.000340788390985676,0.115945964332801,0.857321443106652,3.6585696840527,22.4465633976904,3154.01618138418,1.00035530594618,3.66101146477853
"W_pred[5,241,2]",27.4031613046392,0.151227529487814,9.24912164926064,12.3424620524495,20.7263336853236,26.4802749656788,32.8052171182261,48.3986202807725,3740.5827632236,0.999535624730144,25.2435409601324
"W_pred[5,241,3]",4.65725238802855,0.0514158719563661,3.25312173146793,0.546483149742336,2.30205025866441,3.94551438747704,6.17377778802756,12.6792699051685,4003.19014582022,0.999989419214931,2.83859162163714
