"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[3,215,4]",4.94777500326968,0.0175128443163325,1.11650805796167,3.0762174647872,4.17090797390128,4.85510647327626,5.62043534122357,7.37595094602835,4064.53015201953,0.999681786818195,4.81886226279853
"W_pred[3,216,1]",4.18365793572386,0.106464011529891,6.4502134819444,0.00608418826425511,0.36903274982776,1.58767453877522,5.24474636458341,23.0998640836408,3670.64618650505,1.00101894280059,3.40485423138571
"W_pred[3,216,2]",4.88050776612869,0.0582109743793555,3.2926898257631,0.712807184881479,2.4460272790485,4.14245306511124,6.57732486904682,13.2257724301943,3199.57213338264,0.999840604300619,13.1767350594975
"W_pred[3,216,3]",6.93840533980442,0.0534786209974666,3.39283778130526,1.89195514881363,4.49009716907333,6.38340017959788,8.84873029301794,14.7042190664647,4024.99913372824,0.999806630681336,8.02410692461021
"W_pred[3,216,4]",38.3961626532489,0.0942411451296242,6.09251538355302,27.4033806180189,34.1417654569472,38.069306802607,42.2848597170436,51.4572581955735,4179.38288277139,1.00011253588488,34.3447599906366
"W_pred[3,217,1]",0.924339975194221,0.0236520233411029,1.42402282997606,0.00139024194358242,0.0793552362708891,0.345453124901078,1.15366745675099,5.18755956220585,3624.91064972408,1.00077385107619,0.323788919333925
"W_pred[3,217,2]",1.08321097550174,0.0131392742951733,0.748933791334608,0.158382891358666,0.541418106327428,0.903749923531374,1.46106274686455,2.94042777156526,3248.95797666651,1.00003177393556,0.949159900113181
"W_pred[3,217,3]",1.53937735083366,0.0123082923897219,0.781494694035289,0.402524293136717,0.975291732275651,1.40265126120883,1.96733441008239,3.44252379741817,4031.4052613882,0.999770264597641,2.2447395566924
"W_pred[3,217,4]",8.49770619019083,0.0259778737876833,1.62470378211539,5.635323192938,7.34163901068461,8.38202290762038,9.49885984834752,11.975980321506,3911.48057642622,0.999991151368375,7.78370677186936
"W_pred[3,218,1]",11.4978413620294,0.291562010585089,17.6258425848914,0.017181075090089,1.0073675825698,4.41773650332828,14.5582048910227,64.0776735270576,3654.58360397165,1.00102040348381,14.7414134849361
"W_pred[3,218,2]",13.4160313967981,0.156088376632729,9.00666289761649,1.96540791980002,6.7850839259955,11.3721136342938,18.0828096251756,35.990605508669,3329.55879869929,0.999846266762365,8.44124356138503
"W_pred[3,218,3]",19.1131052133054,0.147535737597537,9.35680443218594,5.12946562217999,12.4051548208593,17.6109357496727,24.2106087966129,41.028413200643,4022.17201629667,0.99987065595463,26.2305472012962
"W_pred[3,218,4]",105.673190518302,0.249483327934933,15.9693963890576,77.0796694820351,94.5473088319265,104.928226104879,116.118198319699,139.79410771734,4097.26397095417,1.00028257043874,116.838959660833
"W_pred[3,219,1]",1.58333668326911,0.0404692868793727,2.46108796776983,0.00239301218564783,0.136718952621811,0.591809070389187,1.96603833799196,9.03924291194295,3698.3088013738,1.00087175244698,4.93544131407845
"W_pred[3,219,2]",1.84280014349036,0.0213473641102029,1.24192772700491,0.26380624829872,0.927107148115474,1.55149110640063,2.49407620112498,4.95891542163457,3384.57491224429,0.999793842389835,2.5037071520959
"W_pred[3,219,3]",2.63082834054312,0.0208508902632066,1.31996502651499,0.717203597152373,1.67755352848095,2.39213738540546,3.34943134518994,5.72031024124669,4007.51949344729,1.00004380031054,1.74371984361072
"W_pred[3,219,4]",14.5298623932081,0.0395904382188029,2.56943136521884,9.93135492293135,12.7294310872409,14.3618299149139,16.1868138944576,19.9823013040495,4212.04909643609,0.999844731299495,13.8610731214665
"W_pred[3,220,1]",3.02555379133617,0.0770515722988475,4.66760714968795,0.00438731127262209,0.265365447675162,1.14509916579476,3.76964411804238,16.971533737143,3669.65792352439,1.00105449318088,1.25781360301493
"W_pred[3,220,2]",3.52732877922443,0.0411195485941009,2.39120912660556,0.510220551776626,1.7584960398811,2.96969161375024,4.70453418598204,9.47082707717824,3381.72620208752,0.999780048263971,2.41594501247593
"W_pred[3,220,3]",5.02647101714076,0.0391770274803683,2.48682423304556,1.3559627562604,3.24146320449108,4.60247679232071,6.40687717748987,10.8811258632105,4029.27787419709,0.999675253093037,6.0169443376075
"W_pred[3,220,4]",27.7358446255819,0.0705320341462674,4.53668283907249,19.5224558089003,24.5504026936974,27.4346187931791,30.6576709132717,37.3505012555821,4137.17621423371,1.00017789847763,31.5408537782409
"W_pred[3,221,1]",0.873165360662878,0.0222264150179626,1.34468873137186,0.00125724596585158,0.073719530161371,0.32915813716087,1.09878147723599,4.78482266233902,3660.19895087478,1.00092344629002,0.710705018280184
"W_pred[3,221,2]",1.02023590248811,0.0118958550441376,0.698797243304962,0.145634706231463,0.502115092636793,0.866984510823586,1.36550639733633,2.76941135412007,3450.73047349642,0.999904340477897,0.439029121052503
"W_pred[3,221,3]",1.44845095353795,0.011436504324214,0.733256407973372,0.375724745825116,0.911036601158452,1.33700886797715,1.84253946103961,3.24184105283126,4110.78853820847,0.99994364181461,1.51232311742624
"W_pred[3,221,4]",8.02292069161171,0.0245108256438459,1.58840164165894,5.22533985436731,6.91149077396784,7.89922632415399,9.02717750485484,11.4931806973029,4199.56950256524,1.00015693412298,8.49575085086936
"W_pred[3,222,1]",4.84079797598604,0.123462811822348,7.46937282389336,0.00700267741289775,0.430037101610072,1.84931301245345,6.09779601790858,27.1889759781522,3660.12524888718,1.00104849893205,11.1492538785821
"W_pred[3,222,2]",5.63085730700889,0.0667351316302168,3.80655992547195,0.835162086054926,2.83957230103116,4.75702451021467,7.57385126431156,15.1711278622531,3253.54111624559,0.999808813960103,4.6552649814486
"W_pred[3,222,3]",8.02621759067386,0.0620859264161842,3.95192172738377,2.18909312123626,5.17978554159462,7.36752226786258,10.2214973081817,17.2715793466757,4051.63521215953,0.99998739461154,4.67748368286837
"W_pred[3,222,4]",44.3538254597011,0.111409911692007,7.0707170393983,31.6685823802665,39.4296996022454,44.0235680361047,48.8806973743586,59.3043765190412,4027.90533825709,1.00070494344022,51.9759566954393
"W_pred[3,223,1]",4.67051617703754,0.118502025792009,7.2010597207578,0.00661731203654877,0.405271417302707,1.7649784677589,5.87829108744111,26.0057903029035,3692.67661420389,1.00105172917551,0.301204413587815
"W_pred[3,223,2]",5.44532301688894,0.0635953654598163,3.66713440634001,0.811569637700387,2.70670940348665,4.60785244704062,7.28309735902984,14.7890587567951,3325.08476354225,0.999905319269754,4.19508672430839
"W_pred[3,223,3]",7.75270418856222,0.0598953183746278,3.8165981134878,2.1044798437282,5.00721510573769,7.1477875832632,9.84577284947665,16.8752246031103,4060.38399353748,0.999959848322468,6.95310121036144
"W_pred[3,223,4]",42.7873607795788,0.10788921105826,6.71104029985714,30.6423622272421,38.0582202461281,42.4982713921828,47.1692422464521,57.0136603312203,3869.22209287405,0.999979448595458,45.222620448349
"W_pred[3,224,1]",1.25376790976494,0.0320353839334521,1.93521715137147,0.00180630744805629,0.108704088017667,0.478161293535642,1.58914405942102,7.02118389192481,3649.21576480821,1.00117055288482,2.57500622531093
"W_pred[3,224,2]",1.46086229731,0.0169255004720714,0.992644212141702,0.209869658586531,0.73062883900743,1.22969424892009,1.94953401114737,3.96982541443914,3439.57030463786,0.999939144532333,0.965479873095703
"W_pred[3,224,3]",2.08314873485924,0.0164324034490737,1.04537034525121,0.551272904198447,1.33688500838508,1.90179035093291,2.65514785952441,4.64875420311504,4047.04630616983,1.00005976312893,3.07484700411379
"W_pred[3,224,4]",11.5175958434536,0.0328557353573717,2.10402357203613,7.83647607454608,10.0001759271862,11.3759882440479,12.7973620599999,16.0729178647106,4100.89659489412,1.0008933180396,10.4275269947213
"W_pred[3,225,1]",5.98234172794123,0.151886197418893,9.19552221088367,0.00879225990435558,0.525428327230221,2.2851534173259,7.49107969372605,33.247216864598,3665.35612296216,1.00111123573529,0.0771282969365584
"W_pred[3,225,2]",6.98197685404705,0.0821738948295444,4.70377480756943,1.03212252643083,3.49946667583258,5.92473907648921,9.39701518497363,18.7945411946786,3276.61413020726,0.999836431764706,1.07012227740763
"W_pred[3,225,3]",9.93036555584645,0.0768421212847281,4.87655033900977,2.67915381190869,6.41963945799178,9.14352054185671,12.612852788899,21.3115122169563,4027.41823913159,0.999858705323386,5.12590755190588
"W_pred[3,225,4]",54.8929511777188,0.134089659842514,8.54846884525983,39.2818460712772,48.9109982689652,54.4220712071538,60.5210601993085,73.1589294963867,4064.30309901939,1.00028046637737,75.991752827339
"W_pred[3,226,1]",0.19572555772506,0.00525663849491861,0.317620104258475,0.000289611296100621,0.0163858940220923,0.0713586253319319,0.240020242691131,1.09483371001549,3650.89838716979,1.0010124115704,0.175046648958634
"W_pred[3,226,2]",0.23299807957335,0.00288424525439723,0.1722079433488,0.030247576161325,0.110355661096876,0.190094227892544,0.310203138668736,0.673279463236531,3564.8559601892,0.999945492630679,0.396039659457736
"W_pred[3,226,3]",0.331465802669825,0.00301200625308015,0.191639303834213,0.0752000367594579,0.193785372066128,0.29121583823356,0.42893376553745,0.811670527725522,4048.15777677805,0.999779941590339,0.361917075128359
"W_pred[3,226,4]",1.81638980341061,0.00885921797973907,0.571626579516924,0.858142558991377,1.41425544235052,1.75757191298884,2.16726611782802,3.07922796243337,4163.26498336636,0.999625851116471,2.07854616244464
"W_pred[3,227,1]",1.3015902881085,0.0334920358300614,2.02500650409322,0.00192974420882914,0.112602785926422,0.492194919108733,1.6362008642191,7.20168283793513,3655.69328174351,1.00091807479802,0.0146158679032883
"W_pred[3,227,2]",1.5198507620851,0.0174933598601045,1.03014016852707,0.218725026306636,0.756526495877194,1.29120287807938,2.03646652981305,4.10399631845212,3467.73725071569,0.999931567217718,2.53982383719366
"W_pred[3,227,3]",2.16193258722651,0.0169412674033614,1.08911534761689,0.568622110944282,1.37055922244887,1.98212707478088,2.75008677758674,4.74881429517296,4132.91012574869,0.999830076252085,2.87376827238347
"W_pred[3,227,4]",11.9774649612917,0.0352813800373755,2.18045183689171,8.09397777235927,10.4705384882205,11.8250315536893,13.3681156836803,16.6908073989521,3819.45913436524,0.999712084279502,16.5980265315913
"W_pred[3,228,1]",6.69621014952415,0.170487481260605,10.3049654277346,0.00952224026678813,0.593141778141276,2.5412482395248,8.43522762595559,36.9560321779847,3653.49139576054,1.00103619526385,0.00894862743433221
"W_pred[3,228,2]",7.81512187265219,0.0935470560589733,5.25070062060607,1.13903683694755,3.92741931596492,6.63584310192334,10.5184520020489,21.1927881785149,3150.46213425262,0.999918384169453,1.93020418783239
"W_pred[3,228,3]",11.1551211571244,0.085642401449315,5.45957320073858,2.95254804526531,7.19093140575555,10.2619058534984,14.1956489870563,23.831332166295,4063.86912628838,0.999880472021114,21.4493503246029
"W_pred[3,228,4]",61.4597772942669,0.14765363097499,9.47919531959135,44.379753715519,54.6788556574035,61.037352801213,67.6556071640921,81.7378859612809,4121.49409151691,1.00051370607458,69.1687821809242
"W_pred[3,229,1]",0.656346127693576,0.0168892277543927,1.02109334633098,0.000945403445756605,0.0580804364116075,0.242968887791569,0.810922035676665,3.62575502142527,3655.20137087902,1.0009224397318,0.000196733506561885
"W_pred[3,229,2]",0.766485363474805,0.0092107886448708,0.533291567072029,0.109512694062184,0.376442336144917,0.645909804398021,1.02309969080134,2.10266651431729,3352.24536302898,0.999777157989606,0.316216712146664
"W_pred[3,229,3]",1.09762441403845,0.00907372424747647,0.572812822370113,0.294969904283003,0.691535700002818,0.997988297473762,1.38919037199522,2.48779077493523,3985.23841954484,0.99972790040649,0.786087886363176
"W_pred[3,229,4]",6.04241685992815,0.0214472681658354,1.28158800650204,3.77467894918686,5.15938797261768,5.92961184729429,6.81047689213863,8.86811298472796,3570.69622954659,0.999828113753548,7.49585621662386
"W_pred[3,230,1]",1.47583153604488,0.0379836523221722,2.29477196315096,0.00212325901817689,0.129931441166771,0.564864070287669,1.88172687276099,8.0732590971548,3649.9391673681,1.00109266830387,0.470753092684331
"W_pred[3,230,2]",1.7223651825195,0.0204460400265487,1.17684181424777,0.249119744655155,0.862125327909143,1.45987449863951,2.32130193320128,4.64000447663236,3312.97202291553,0.999804280640016,1.76305203203719
"W_pred[3,230,3]",2.45001397502191,0.0191159324414317,1.22040704568845,0.634989835613464,1.58323146207148,2.24493458072347,3.1170885601876,5.37398110322816,4075.8523075421,0.999907046373594,4.63031754726747
"W_pred[3,230,4]",13.5641420913427,0.0368020313852806,2.38273967950776,9.32456837731469,11.8730625386656,13.4093011529409,15.0355285080991,18.7153652689561,4191.88743065834,1.00111025208178,14.8255050029053
"W_pred[3,231,1]",0.0639568608460077,0.00183748379033973,0.114381281560534,3.8592620670479e-05,0.00433124918792073,0.0206387496474189,0.073389402277423,0.369615538268625,3874.92127211159,1.00040423700303,0.032360229605446
"W_pred[3,231,2]",0.0735178807884034,0.0010593192026193,0.0659713131263274,0.00527237600205479,0.0291494580081763,0.0549533952809921,0.0966561499012446,0.248290173599748,3878.43544574893,0.999597678699876,0.118455080095308
"W_pred[3,231,3]",0.10443761114446,0.00115174963337677,0.0743581123723742,0.0136298267356634,0.0510863417994956,0.0866577537335164,0.138420141998182,0.292166675451821,4168.12320216656,0.999649415772953,0.061338338987705
"W_pred[3,231,4]",0.583017768809471,0.00510649155900243,0.303782710793445,0.10432389227552,0.361781017686339,0.549095206825851,0.764457928807883,1.26406257316615,3539.00250203858,1.00085249510892,0.594663002361387
"W_pred[3,232,1]",0.325510975553917,0.00849721782660151,0.514902875044268,0.000477560894158364,0.0268892341245658,0.119071588383584,0.398672016653895,1.82475111131236,3671.9531416209,1.00070234997729,0.793497368305549
"W_pred[3,232,2]",0.37702415401906,0.00460889726178399,0.26707965079618,0.0523421855972126,0.183122233416836,0.311528241091795,0.505611594162408,1.0565086008658,3358.05298948888,1.0001961455999,0.402645941553297
"W_pred[3,232,3]",0.541034402443123,0.00464804736818305,0.294164236916416,0.136459913673893,0.32724728055896,0.486130742123025,0.694340414747779,1.2563690892724,4005.3332298045,1.00012999215411,0.303363675881163
"W_pred[3,232,4]",2.98057460715785,0.0121069909186133,0.77822625221576,1.6385951176237,2.44081034441469,2.91649876299696,3.45273311130592,4.6863621073872,4131.8002785417,1.00054628437753,4.0576141126214
"W_pred[3,233,1]",6.53581853706694,0.166652913888091,10.0667670639883,0.00941790544697569,0.571092406171587,2.4817597167653,8.23399203664133,37.280957285642,3648.83492292172,1.00103245550606,1.68711395336056
"W_pred[3,233,2]",7.60590167422143,0.0888232929045188,5.11606435953158,1.10116480308122,3.7957896282116,6.43061690254612,10.2299901550061,20.5133953924249,3317.55597652201,0.999788026681844,31.3698611525737
"W_pred[3,233,3]",10.8197436545816,0.0833002647934327,5.29771442279438,2.87642057562194,6.99564558697615,9.93199531826423,13.7780559732758,23.3890076714713,4044.68145132042,0.999928888108965,9.59454184131616
"W_pred[3,233,4]",59.8748466656478,0.143783267852739,9.28900404298514,43.0587224892366,53.2943112658972,59.4100771027937,65.6607703640569,79.3892147041245,4173.7036011807,1.00018203767457,71.8299834656876
"W_pred[3,234,1]",0.495268452929731,0.0127089915697743,0.775480118553929,0.000684624605293063,0.0426016274680463,0.184682707908473,0.614745124562882,2.69425841397317,3723.22389187054,1.00105743340324,0.0244012905277962
"W_pred[3,234,2]",0.578899645303083,0.00733945372281939,0.405600542612871,0.0823221194330407,0.283653320042237,0.483807061215313,0.77231862515943,1.62834666337445,3054.00386036205,0.999699575151007,1.21957736221589
"W_pred[3,234,3]",0.825048987360362,0.0068254304848378,0.433401386300147,0.214721287925266,0.516374018489696,0.74961419334749,1.05155005285586,1.88911967958343,4031.99975082416,0.999963284847491,0.19502654924354
"W_pred[3,234,4]",4.56301691430287,0.016993694456147,1.03698970447282,2.77122179110552,3.82238161292752,4.48259775814424,5.21678661982929,6.76074896705713,3723.68794106528,0.999962081858709,4.79904426274753
