"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[8,487,4]",0.620221244498852,0.00408214948330953,0.262806479863252,0.225032984420096,0.427622282393362,0.582172777780753,0.772841217287141,1.23385708416794,4144.71173110647,0.999666080597717,0.957534345366478
"W_pred[8,488,1]",38.7421858498049,1.61803230546537,98.0184397229929,2.1777683661597e-12,0.260773906791153,4.30452455987788,31.0213262732489,303.4847935654,3669.78983358095,0.999854724162502,8.96299897535634
"W_pred[8,488,2]",16.2306397912348,0.467882079126519,28.1803575486439,0.00521735182885826,0.909614207817887,5.06344461932854,18.7236678992184,97.3605403430667,3627.60653784015,0.999583335680642,8.0154444066997
"W_pred[8,488,3]",11.390537284268,0.378464022161354,21.0588053331108,9.97573963568718e-12,0.266434452820431,2.98387337278879,12.7209978197517,73.8391883553081,3096.12337977066,1.00015983259397,4.90323971134987
"W_pred[8,488,4]",188.96341146593,1.11094185965267,69.9144158961331,77.1566812846983,137.760067636911,181.800709864129,230.615064544074,345.752801599675,3960.50718259235,1.00027233962273,211.480063275895
"W_pred[8,489,1]",0.298280309561618,0.0125015322925897,0.762251579265579,1.55871284396302e-14,0.00196198351237595,0.0337210403299294,0.237751831200469,2.31672976892131,3717.66430481571,0.999771104975234,0.00150174566392901
"W_pred[8,489,2]",0.125791453859989,0.0036900757907373,0.222156673090767,4.04152550280627e-05,0.00699714128076194,0.0387229807774562,0.145656099833643,0.761785032480475,3624.50041242909,0.999581826084855,1.23047696210351
"W_pred[8,489,3]",0.0871780979203385,0.00285615985078292,0.161007670193243,6.3697418694477e-14,0.00208800318613327,0.0224632084836705,0.097200282855415,0.559301778406382,3177.81134795167,1.00028478427319,0.0338108586118144
"W_pred[8,489,4]",1.45731042279855,0.00919301323981654,0.572322989078619,0.549884099353302,1.03978743392209,1.39042530788882,1.78765155092771,2.77952421359952,3875.84687501653,0.999858748344876,1.24927429870196
"W_pred[8,490,1]",0.0604444354157442,0.00259619239766261,0.15819492787479,2.4416138866546e-15,0.000387432653785622,0.00671992666473442,0.047825559386054,0.473517833801847,3712.88383719689,0.999819270823068,0.0190075322410328
"W_pred[8,490,2]",0.0254736369728408,0.000760335106409019,0.0470621893906819,7.95303153763747e-06,0.00134621537547929,0.00750035962064876,0.028360014655225,0.159615869046354,3831.19421097529,0.999692288910356,0.00114457010582688
"W_pred[8,490,3]",0.0178928645295646,0.00060165426370583,0.0340328805371243,9.77562725639793e-15,0.000403111755355228,0.0042852189949448,0.0195720736696102,0.119635516320949,3199.65697175174,1.00048251170518,3.52396517730509e-10
"W_pred[8,490,4]",0.296322294610599,0.00234941762685769,0.143279649472944,0.0928177567562984,0.19431136678539,0.273073781952907,0.371378457652619,0.64751922173837,3719.19179566044,0.999971593238434,0.130423384538121
"W_pred[8,491,1]",0.77323185681012,0.0322835336406077,1.96283579318901,4.23299195435124e-14,0.00524481840546687,0.0855810692380854,0.630431632136182,6.00036033713066,3696.62850366369,0.999800699081782,0.0331833687147891
"W_pred[8,491,2]",0.324525911675183,0.00941969280608896,0.564448716423233,0.000106817979163311,0.0177633913931479,0.101114876215859,0.368350231062722,2.01027807499236,3590.67005485286,0.999578112060736,0.00672905252929621
"W_pred[8,491,3]",0.228683923033797,0.00759157454868036,0.425617827326946,1.8025159292725e-13,0.00539314003432548,0.0591136473038421,0.257664384000874,1.46741790121554,3143.22810179632,1.00007942248194,0.150167486266329
"W_pred[8,491,4]",3.78551308724035,0.022858330877705,1.43945256516941,1.48304552358066,2.73063620145795,3.62461744599911,4.60629936499922,7.03098365429582,3965.57060020029,1.00013739090099,3.67409406441342
"W_pred[8,492,1]",1.61297689222631,0.0677365239429181,4.08114423954094,7.86609778683579e-14,0.0107922007405213,0.181078253138229,1.30593461097939,12.7679082720242,3630.09571662555,0.999817146457016,1.62739229337819
"W_pred[8,492,2]",0.678063595000186,0.0196705467198343,1.18198059482903,0.000214758643961717,0.0380890448540329,0.210138065969839,0.778817606276118,4.15037286897092,3610.67028266175,0.999582806521144,0.673037501314695
"W_pred[8,492,3]",0.476124546443402,0.0157379518920611,0.87936456116796,4.06054963550333e-13,0.0113186563793845,0.125895674406306,0.529700477403642,3.06008602982769,3122.06177383706,1.0001830616227,0.0400812609723264
"W_pred[8,492,4]",7.89443586135636,0.0474237563881507,2.96959475169538,3.17396968972043,5.76497893229112,7.60311423868976,9.66039879374862,14.6211181436027,3921.05082691381,1.00038594895844,8.57150827134338
"W_pred[8,493,1]",2.50297456867976,0.104724112482773,6.3445958924555,1.37291858047507e-13,0.0167276300120065,0.275819065852032,1.98920191357478,19.4138545675174,3670.40978870554,0.999882991568062,9.92622436779082
"W_pred[8,493,2]",1.04596916359349,0.0299748446536227,1.81337723446216,0.000344873532443315,0.0586289357651633,0.323865557311782,1.20527909360851,6.30780467074259,3659.8428393411,0.999572504219944,0.137261087164513
"W_pred[8,493,3]",0.734059236391836,0.0245044812730763,1.35532776886657,6.38346982824522e-13,0.0170515988006964,0.192710833935232,0.821473968429792,4.71077151316109,3059.1279783816,1.00015778885419,0.521709368418266
"W_pred[8,493,4]",12.207131794577,0.0725550451979078,4.56718614842403,4.93271632760112,8.88048615382689,11.7807288851697,14.8266249513774,22.6590156702592,3962.43537076806,1.0001056252389,14.0481809154812
"W_pred[8,494,1]",0.319519545346304,0.013626931163102,0.832279748822901,1.88554040220738e-14,0.00214502795476699,0.0350273652383569,0.252670654267599,2.47863206727636,3730.28943913494,0.999763151108219,0.00060156827276928
"W_pred[8,494,2]",0.133660554271833,0.00388808328229632,0.234546866581897,4.36573248825465e-05,0.00719044261196453,0.0416510391051912,0.153453294317887,0.827921716809474,3639.05109112549,0.999586952020285,0.227875302201167
"W_pred[8,494,3]",0.0935783150986003,0.00313115082871429,0.175277483071185,9.20537531451555e-14,0.00228488631582952,0.0242521639608142,0.103085489808867,0.605474297972846,3133.60520586713,1.00012460312424,0.00245610462380877
"W_pred[8,494,4]",1.55561372027105,0.00960933038869153,0.617344077894092,0.590439097396174,1.11259245381156,1.48015313315182,1.92321691350238,2.96584676150769,4127.32170680544,1.00046816125393,1.58956418209691
"W_pred[8,495,1]",0.0618589811919865,0.00278902549172381,0.16872081406329,2.99678958939993e-15,0.000395327574643762,0.00674825405084243,0.0463337797163238,0.476559784305342,3659.58936517791,0.999812447755041,0.0157978948813033
"W_pred[8,495,2]",0.025936709843977,0.000790539728957995,0.0477761404141682,7.69399144245397e-06,0.00132619810643525,0.00746718376214734,0.0293971831489426,0.172087018331456,3652.36963828048,0.999658285735434,1.55616078515418e-06
"W_pred[8,495,3]",0.0183267048674477,0.000621875512351411,0.0361270537905886,1.38093757361703e-14,0.000408200748572271,0.00435095731985146,0.0201466861235763,0.118872680963162,3374.87879030599,1.00033264832062,1.85915914463471e-12
"W_pred[8,495,4]",0.300409861841901,0.00232995735406707,0.145180889880313,0.0948732800190289,0.197869226477839,0.27417075694401,0.378949769028073,0.65476126892648,3882.60280521247,1.0006907385259,0.250463442653515
"W_pred[8,496,1]",0.517764620924215,0.0217831601538983,1.316099024279,2.61259681571161e-14,0.00329274413464917,0.0579460189309412,0.417045149551912,4.01987170067,3650.35721302695,0.999866809680553,0.000256991930798294
"W_pred[8,496,2]",0.215689134685738,0.00621466838509665,0.37941888683431,7.2918666847323e-05,0.0119054311510324,0.066885869444861,0.250826584419245,1.34780516050986,3727.36542018394,0.999582401327998,0.0703737270428659
"W_pred[8,496,3]",0.152085481150128,0.00503372202455404,0.281772770782577,1.63150645137716e-13,0.00353835351434317,0.0394087636930621,0.169511262067792,0.989200997664508,3133.42704252475,1.00021178715169,0.079159802492305
"W_pred[8,496,4]",2.52639690861017,0.0156528992878619,0.976303539799956,1.00687181532136,1.82002631958026,2.41778929795474,3.10397109394553,4.74728242328936,3890.27359962458,1.0001200262486,7.03650200656396
"W_pred[8,497,1]",5.35202137174042,0.222291296435302,13.4848542589776,2.99638097391686e-13,0.035984152939224,0.587801605977585,4.28668455329908,42.0635417500481,3679.99811899283,0.999860633826147,0.85245085937617
"W_pred[8,497,2]",2.24887359422156,0.0650041681613599,3.90712596964146,0.00072930933317686,0.125127741499611,0.698498366622159,2.61166039360054,13.3855223337711,3612.70430683943,0.999581947363312,3.91524340949728
"W_pred[8,497,3]",1.57759290589945,0.0523875219997048,2.92010848164442,1.33075290682249e-12,0.0371857447650913,0.416305592047508,1.76783663798407,10.098367630992,3107.00719539051,1.00017679021707,0.0581212541779296
"W_pred[8,497,4]",26.1812994029104,0.154225068432469,9.71134183059608,10.7376168122995,19.1278715361055,25.1986611440262,31.8423938009365,48.3534368663894,3965.04882115587,1.00021183810298,27.1124387479031
"W_pred[8,498,1]",0.476112736411881,0.0198608941056063,1.19648082301903,2.96432729592216e-14,0.003150038446152,0.0530225683735439,0.378317735075221,3.80175347720807,3629.22499061785,0.999858218890366,2.86582887599335e-06
"W_pred[8,498,2]",0.199785761920473,0.00582519091972964,0.349985360570431,6.42345909784009e-05,0.0108682716454979,0.061205481814453,0.230049652360077,1.23750016438906,3609.76915632628,0.999560700407679,0.00492214183660841
"W_pred[8,498,3]",0.140399038439138,0.00473034165998239,0.262939120755524,1.18824676940933e-13,0.00327084152218512,0.0365226452741384,0.155996401414378,0.906790877730199,3089.76460021911,1.00009317059653,0.117708756674432
"W_pred[8,498,4]",2.32619219259933,0.0142154527327483,0.900848767979626,0.918199260174926,1.67292009785382,2.21242092573717,2.83776622173328,4.42250311704863,4015.8953461277,1.00056667954419,1.5462520537035
"W_pred[8,499,1]",0.47147225927426,0.0194454992277186,1.17710909558606,2.56246479500032e-14,0.00310172441664933,0.0520190174615742,0.377485713571283,3.73417799581315,3664.33555343893,0.999862003210061,0.737618371371527
"W_pred[8,499,2]",0.199788631505764,0.00573958112826091,0.349354243341523,6.24435186938035e-05,0.0109438458800147,0.0617249770565037,0.230825175948754,1.22375526976865,3704.85868622895,0.999591373596192,0.0657793032330298
"W_pred[8,499,3]",0.140163098897605,0.00466806999852426,0.263135194236514,1.41101843048201e-13,0.00326838253287238,0.0359210720014319,0.154878178948561,0.895829034151443,3177.4824309185,0.999966846437139,8.54498425294159e-13
"W_pred[8,499,4]",2.32533521985258,0.0143206775229629,0.893830831224104,0.901986119041798,1.67501967135809,2.21900587332003,2.84597466882846,4.3002529764613,3895.68229102744,1.00016807889323,3.23929705108031
"W_pred[8,500,1]",0.219254838751144,0.00907676406373874,0.55175065561116,1.53466280466946e-14,0.00140734534120639,0.0242746308610412,0.178715933983995,1.69587287770547,3695.07810008575,0.999840564419414,0.107700737351578
"W_pred[8,500,2]",0.092318562053151,0.00272063848681167,0.164120835838046,2.84168901191913e-05,0.00498242368283018,0.0281560821850197,0.104055990820022,0.557681026539011,3639.03108477793,0.999626163443741,0.0271238933840314
"W_pred[8,500,3]",0.0650513798708502,0.00220032394711039,0.122221749309954,5.71378984516554e-14,0.0015178746904525,0.0165459714929008,0.0724214980898888,0.421572147870562,3085.48713391894,1.00011344604047,0.129491813600558
"W_pred[8,500,4]",1.07272552925585,0.00679730196432278,0.435976961612272,0.409351670754181,0.755334742448504,1.02275758186795,1.3163129787258,2.07028307418977,4113.90211274855,1.00002535998145,0.749523253115734
"W_pred[8,501,1]",0.422512234809823,0.0177437216807248,1.07112632106171,2.35673680117704e-14,0.00285194082359985,0.046328760492557,0.341739768339729,3.2419121748999,3644.11395633179,0.999905359156486,0.240700796197306
"W_pred[8,501,2]",0.178236920485274,0.00510198500642267,0.30968934391536,5.9458415818366e-05,0.00979693982591642,0.0549653965419813,0.206357605400548,1.1123128036951,3684.46273197662,0.999580950634528,1.74253832487371
"W_pred[8,501,3]",0.126072595582286,0.00414397038475796,0.233613463306865,1.00875901474835e-13,0.00298357386907772,0.032272386617348,0.140090978753945,0.804631438158052,3178.06261590979,1.00012755232509,0.231998887916521
"W_pred[8,501,4]",2.08396108038975,0.0126805706292606,0.80756922884363,0.822188865083587,1.49338959549827,1.9903932149194,2.5517283796057,3.88777200156861,4055.85042393901,1.00022885597579,2.62562501967159
"W_pred[8,502,1]",0.908563520209712,0.0382588299807168,2.31340866953828,5.64126937631296e-14,0.00595584591070558,0.101909481918229,0.725483237773838,7.21854966889085,3656.29601123552,0.999863412025526,0.000504971728557533
"W_pred[8,502,2]",0.380917097516842,0.011055037091383,0.661307602300493,0.000124309635096063,0.0214769796073248,0.117917944051158,0.43687766682027,2.3333897292453,3578.3813571346,0.999554124901017,0.145447286906244
"W_pred[8,502,3]",0.267179762642613,0.00882815717020635,0.494925920631064,2.54372319848911e-13,0.00623022327926223,0.0694494552330766,0.296978457187109,1.70025164302607,3142.97036693467,1.00017273426761,1.2975402635973
"W_pred[8,502,4]",4.43275393395565,0.0269737373567176,1.67080980210018,1.7687462599441,3.2005473286902,4.26822907498665,5.44536134669316,8.22651694322241,3836.82313411577,1.00045677383043,3.22436418321485
"W_pred[8,503,1]",0.18805351568956,0.00801686002624695,0.483454201452944,9.39787102350373e-15,0.00121378407484667,0.0208448629596691,0.145947952126169,1.46984387593741,3636.65477540347,0.999958673926534,0.273715745185735
"W_pred[8,503,2]",0.0781684319363354,0.00225770318259648,0.137413840395205,2.64064982958022e-05,0.00428792667888461,0.0238157456599495,0.0892529603643172,0.477656283726516,3704.48008348575,0.999552407995104,0.0109743417862032
"W_pred[8,503,3]",0.0551512967534482,0.00183891322449134,0.104016187601187,5.09563600313212e-14,0.00125427595132709,0.0142085574170809,0.0607562987995797,0.360846893299342,3199.47994232812,1.00008689332221,0.000501596673734248
"W_pred[8,503,4]",0.913027233835776,0.00610695375074684,0.379248617382885,0.338002758276147,0.640882390323519,0.861613866119082,1.12197297688917,1.78459944881546,3856.54808171828,1.0000524894985,0.594140877615038
"W_pred[8,504,1]",0.403648989503432,0.0169001710025296,1.02453104675543,2.06135571776166e-14,0.00260892614781443,0.0452477966046158,0.319412192152757,3.21429751570603,3675.09059226038,0.999802246175434,3.96485831433892e-11
"W_pred[8,504,2]",0.168080087021564,0.00484093271955843,0.292216442945343,5.40331506281347e-05,0.00927374121939992,0.0510490632035629,0.196367855624133,1.03793372774521,3643.77210147098,0.999564826388595,0.00303111883145695
"W_pred[8,504,3]",0.117658761207157,0.00389636122559392,0.218730744080422,1.07057439895169e-13,0.00280763582439858,0.0304457602317531,0.132477769136352,0.745109974563711,3151.38334183392,1.00022592157445,3.51377224996932e-07
"W_pred[8,504,4]",1.96112605248685,0.0121205938492507,0.764721230366986,0.787803042051319,1.40638610031244,1.86075495742013,2.39721871177329,3.73522564727616,3980.69127954534,1.00039130789658,2.09089576979821
"W_pred[8,505,1]",0.0055195206411659,0.00032052212626554,0.0200948653601139,0,0,0.000104711866960069,0.00243659676742503,0.045748862123074,3930.5576560445,0.99960333560193,0.00252713864006334
"W_pred[8,505,2]",0.00225059531283422,8.91311616333291e-05,0.00541852209600914,0,0,0.000224094458985865,0.00194551305480884,0.0160128129763443,3695.74981718293,0.999856216142761,0
"W_pred[8,505,3]",0.00161574666021255,7.80668598888592e-05,0.0043638654137951,0,0,7.97782890182823e-05,0.00123831305464148,0.0125743495893155,3124.70681191446,1.00054803115252,6.65525260386907e-38
"W_pred[8,505,4]",0.0278919331253684,0.00047405496532961,0.0302994131611511,0,0,0.0209114225274192,0.0407255939046056,0.108665485098923,4085.17847314436,0.999954252846669,0.0282502007900867
"W_pred[8,506,1]",0.947854553016417,0.0397745021680424,2.41309986666821,5.1585658577941e-14,0.00634251771405379,0.104990355507066,0.760665301260891,7.4790501732442,3680.79038824809,0.999825759087829,0.0020842379933613
"W_pred[8,506,2]",0.397507818628237,0.0115249776620507,0.693172270388576,0.000126400320204852,0.0219004341476364,0.122821578207436,0.459249812119926,2.42739272220173,3617.44700256566,0.999600265689559,0.0108884671567826
"W_pred[8,506,3]",0.279720156916593,0.00934713816185937,0.521731094069554,2.66092309166864e-13,0.00651296908760832,0.0726089221756411,0.310138578150088,1.81020432640052,3115.55998138917,1.00007989198669,0.231973884339959
