"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[7,293,2]",3.00172911898382,0.0174041435054517,1.09209859927605,1.19220176474993,2.22249135683554,2.89680634050136,3.67122521919595,5.44636020127004,3937.48025482942,1.00009980842829,3.53513602815714
"W_pred[7,293,3]",0.65935216005385,0.00461672729502088,0.293795395920476,0.221080749088996,0.445896648890256,0.610821671807232,0.827218845583303,1.33886189652587,4049.68764686416,1.00005546565818,1.0802622963763
"W_pred[7,293,4]",0.158962513704098,0.00145921344897957,0.090635804254229,0.0376878567965363,0.0944737073302042,0.142256891416851,0.202504090219337,0.383419031849766,3857.99746697242,0.999533036069246,0.387017814748367
"W_pred[7,294,1]",378.08493437194,0.943299438646552,60.5336867771898,258.829615844031,336.924245538435,378.238442310232,421.285297916709,492.491978093265,4118.08302746097,0.999715550074909,463.216653731098
"W_pred[7,294,2]",167.76038866273,0.366242988659346,23.3008470400483,125.452622926864,151.848123562161,166.757952576454,182.587015384439,216.532650884054,4047.66702929306,0.999938578919848,186.890147061751
"W_pred[7,294,3]",36.9077468078606,0.169342070103976,10.3654951244923,19.696128640073,29.5139058924374,36.0036540694089,43.1933727791246,59.3070687830698,3746.71254519951,1.00005854510866,47.378059213722
"W_pred[7,294,4]",8.9167180956258,0.0617052107783324,3.80415157648063,3.01581561577479,6.11616409507261,8.38909139502284,11.1748821520612,17.8744123750969,3800.77311882978,0.999749792095625,9.05768134501996
"W_pred[7,295,1]",505.487667201419,1.24763078519813,79.7362056818489,348.158843371865,450.968126589815,507.923866265819,561.427333668532,654.274087012659,4084.50061940498,0.999917201271039,693.353375419315
"W_pred[7,295,2]",224.335303157953,0.477181556386068,30.9250960282141,166.868511674605,203.02524910785,222.80731217708,243.776788189454,288.816007292394,4200.05342847422,1.00001816896044,191.267320190489
"W_pred[7,295,3]",49.3243734164339,0.223599802360255,13.8422338273002,26.3616524954726,39.3599328372724,48.0365089415502,57.8286399636387,79.7702238141702,3832.38853028712,1.00002579327297,33.2335533695745
"W_pred[7,295,4]",11.913102828319,0.082905126788359,5.09540319731618,4.06984034416105,8.20405703624754,11.2515387939554,14.8372126191879,23.8860666107803,3777.4118195271,0.999771856929597,9.94428718444961
"W_pred[7,296,1]",25.1009136574195,0.0917968833359242,5.93071188997637,14.5624940584344,20.8916752711707,24.6377243857992,28.8691569926927,37.7705274418206,4174.05128547461,1.00028632707996,23.3997899488186
"W_pred[7,296,2]",11.1746221827528,0.0380947676761865,2.46980671728464,6.82580117507914,9.39533294999194,10.984830063177,12.7968432835681,16.4732355887865,4203.34731309767,1.00077225420148,13.018285388134
"W_pred[7,296,3]",2.44518787593966,0.0126879082399834,0.794484656771681,1.17139531791891,1.86708161333827,2.34877816070092,2.8964663307668,4.31617439781789,3920.94698847999,0.999573124192951,3.51758934262003
"W_pred[7,296,4]",0.592640085303091,0.00456512599323132,0.276888219808994,0.185906253337553,0.396254534535899,0.547420664500087,0.738660451961425,1.2473939461583,3678.77665541056,1.00020578751399,0.954190144840852
"W_pred[7,297,1]",33.2171929243532,0.115300614467132,7.28615666258908,20.462948648097,28.0562848813703,32.7566622570377,38.1726101889046,48.4170045742743,3993.31681016023,1.00030248762313,23.2933681212488
"W_pred[7,297,2]",14.7051413680208,0.0477855074152885,3.00412410259687,9.39565453765452,12.6089524392915,14.5021651917279,16.5956418902987,20.943462265734,3952.24023886328,1.00000961876311,16.7309402500539
"W_pred[7,297,3]",3.24831020234692,0.017138422952756,1.03912221949018,1.59528950338101,2.48874527433936,3.12992281302759,3.85337461777539,5.62864324344559,3676.13583153662,0.999801103384505,3.06716009431006
"W_pred[7,297,4]",0.78470256910024,0.00591570490054956,0.354818278402738,0.243944270914039,0.523774976552441,0.727448473709869,0.988942069845917,1.63902214922717,3597.48478397078,1.00006031357619,1.15598767655463
"W_pred[7,298,1]",5.51325818378566,0.0363804424868266,2.2564923229233,1.83485474502081,3.89334732858994,5.26624723848965,6.91636882017989,10.4957314776126,3847.08486382635,0.999923775210265,5.2202201075377
"W_pred[7,298,2]",2.43667900911574,0.0157787718877321,0.998761265372478,0.800824505757593,1.72715064182291,2.33333085175014,3.01006927954841,4.74958552648855,4006.60922373103,0.999690977791741,0.852908199515962
"W_pred[7,298,3]",0.538048019001636,0.00418329086160079,0.255609779850622,0.152834921269806,0.350956146294502,0.498262135547633,0.682773943100405,1.14511169498484,3733.52280882117,0.999732156955507,0.327013149723679
"W_pred[7,298,4]",0.129038762730453,0.00123901479405436,0.0769137029046308,0.0267190655879212,0.073747580266557,0.114295748573546,0.166213032902964,0.319644435783459,3853.49195661296,0.999865465655879,0.0770658361638713
"W_pred[7,299,1]",487.592077879118,1.19809785524319,76.638398662327,335.219514619033,434.580809602281,489.176912256982,540.625624411286,629.667918504773,4091.74218836749,0.999858258381585,509.072036046934
"W_pred[7,299,2]",216.60130444113,0.460898020736012,29.7071203383811,162.032637679906,196.148598156237,215.729955412488,235.119993894824,279.862459581409,4154.42979923436,0.999923807053862,208.297905867647
"W_pred[7,299,3]",47.5741050787422,0.214320805224261,13.2902086429431,25.4148611502777,38.1876394435861,46.3781438641323,55.7082414101554,76.5993255209273,3845.34166277768,0.999921666171435,36.1963685669398
"W_pred[7,299,4]",11.4974804697194,0.08004091517256,4.91996939172441,3.90906380508117,7.87669215842458,10.8432132344363,14.341712478802,22.758773865709,3778.33716868987,0.999841970914225,3.88169449759577
"W_pred[7,300,1]",65.2578431642013,0.19309502169961,12.2406958886594,42.8266488957023,56.7842372243727,64.7635252902784,73.3080906018822,90.3283703800177,4018.55634872526,1.00000350264521,59.8434270099365
"W_pred[7,300,2]",28.8782017978277,0.0776526765238267,4.97319515808091,20.1695336384854,25.3283813521515,28.6178974309342,31.8821865794041,39.2349292733939,4101.64571803057,0.999606078807014,30.9982852070995
"W_pred[7,300,3]",6.37405648906794,0.0307608219890125,1.8901661680775,3.28415496652085,5.01576007758546,6.16941215937841,7.50460114553141,10.5057660764101,3775.75753748726,0.999925057869612,3.31438403889871
"W_pred[7,300,4]",1.53674808716675,0.0112500686494461,0.680152798687984,0.504264561272886,1.04561031440151,1.44299340163431,1.92428403501238,3.17270330391231,3655.12836573845,0.999753339302179,2.20287794349201
"W_pred[7,301,1]",72.2794849802407,0.211002363654837,13.3792773135419,46.867729455719,62.9258677962919,71.7957668192097,81.4599196662187,99.2615792092352,4020.5981674925,0.99988611749488,72.7604642329783
"W_pred[7,301,2]",32.1218216517934,0.0839870901525362,5.30696363473972,22.6131069555231,28.3803089230638,31.7605518650302,35.5083017716465,43.3901448833027,3992.70435789675,0.999668707041398,27.7479771526565
"W_pred[7,301,3]",7.0690529996266,0.0341972702421348,2.11032609191476,3.60846106360704,5.59160077290202,6.83907088024511,8.30251692117711,11.8875748689515,3808.16937677614,1.00005008849094,9.15522956311914
"W_pred[7,301,4]",1.70355006927129,0.0119871186641168,0.747099951646952,0.571497977784313,1.15801663950193,1.59618613119751,2.12380621088399,3.45747815326345,3884.4345427551,1.00004727914212,2.29817494709715
"W_pred[7,302,1]",86.3191381934302,0.246175457484937,15.5483226843378,57.1957699615236,75.5173076062872,85.8758094362908,96.9587225034799,117.699954105669,3989.12442980246,1.00004086008827,100.220235672339
"W_pred[7,302,2]",38.3372794749457,0.0981941613636633,6.27118964804536,26.9056350910316,34.0892708997251,37.9809105902339,42.1719909034044,51.3742303718298,4078.76363279513,0.999664853426003,41.4960597062119
"W_pred[7,302,3]",8.4285740418124,0.0395978426571155,2.47947995800236,4.3653601249021,6.64347237733234,8.19893286826459,9.92767202902902,14.152153219384,3920.83126927137,0.999865509944938,5.05353647189783
"W_pred[7,302,4]",2.03986425876176,0.0143811295980177,0.888232439227798,0.681068459739441,1.39115190659228,1.91038252286494,2.542965476085,4.06535988605718,3814.76035038314,0.999935399059934,3.79610130952178
"W_pred[7,303,1]",171.79287081745,0.443020392751824,28.5434432335528,115.51702885384,151.793884353857,172.157407332815,191.057427953482,227.514685443583,4151.11999325119,0.999888998378416,172.488312233168
"W_pred[7,303,2]",76.3496084237406,0.176462633677734,11.2817136560246,55.6067676265715,68.390284752004,75.7067291640434,83.7941601992542,100.234241386259,4087.37638785001,0.999899465592405,80.5315998227378
"W_pred[7,303,3]",16.7538842229058,0.0757468776590505,4.73764810248231,8.81937111920825,13.3356451892721,16.2704726907584,19.7515017007624,27.1355831383743,3911.97551521964,1.00019054656484,18.3247535598316
"W_pred[7,303,4]",4.04691870456916,0.0280112602537024,1.73811996033825,1.35928043277039,2.7861062340715,3.78568151517017,5.03886566028752,8.14077233472155,3850.29669712576,0.999774988347528,6.36343098879344
"W_pred[7,304,1]",499.966928029162,1.23535536965891,78.9130996733016,342.32055539368,445.83102309853,501.672156547454,554.920749670513,647.857015501292,4080.5094751644,0.999914249480388,472.050091759616
"W_pred[7,304,2]",221.840994378432,0.476858472079663,30.3575996760344,165.133939733048,200.846344259954,220.693243059255,241.563984518527,285.307322551253,4052.80635543301,0.999672240125414,202.118893479911
"W_pred[7,304,3]",48.7720762467567,0.221280920823805,13.6270959770225,26.0483156620398,39.0807185187252,47.3433675397246,57.1867524431117,78.7548770972657,3792.43974528353,0.999955518948858,35.6588092198487
"W_pred[7,304,4]",11.7779919311376,0.0815078097955024,5.01498619448247,4.04725465880517,8.08718149439293,11.1413094710288,14.6669767933025,23.5719875728027,3785.65503763134,0.999799829237335,13.4491554027175
"W_pred[7,305,1]",32.6685767133765,0.111414048713002,6.95469069612725,20.3572581229918,27.5155736412191,32.3974326975048,37.2664030626918,47.4097942502693,3896.5093866429,1.00002145568795,34.2599047970298
"W_pred[7,305,2]",14.4995673787048,0.0476723384558276,2.98679188178638,9.22215129553144,12.4294893567935,14.2741879782368,16.3173556564066,21.1381026741776,3925.33758745509,1.00020899222198,15.460049878155
"W_pred[7,305,3]",3.19259176538832,0.0165950254169899,1.0219219483293,1.55868578970773,2.44101251195633,3.0658960462304,3.80530519886714,5.43293901913847,3792.09850140619,0.999915942538091,4.09305312913866
"W_pred[7,305,4]",0.770080302184955,0.00583913990737478,0.35060091259756,0.252574902665999,0.511850840401496,0.71720643001837,0.969596278714455,1.60694546961936,3605.1913636998,0.999566691098641,0.77981672623198
"W_pred[7,306,1]",1241.25106762514,2.99336838155592,191.998405981522,856.334795597764,1109.2201130419,1245.66909715838,1377.99605894281,1602.40787449313,4114.10064916752,0.999817972821046,1093.47488350631
"W_pred[7,306,2]",551.212986703794,1.14616716213382,73.8557589118104,413.1921772272,501.142598515825,547.787914667678,598.41674676483,707.357004161806,4152.14782483623,1.00003420686845,601.172653427784
"W_pred[7,306,3]",121.15050727377,0.543521019529936,33.5347380638082,64.7168509973656,97.2192579621202,117.535717392882,141.561699492075,194.748504043523,3806.77447452063,0.999953655675595,97.7059083012763
"W_pred[7,306,4]",29.2654861569839,0.201842291479556,12.4577512768454,10.0225460370923,20.230755234792,27.5463476198576,36.3814563140172,58.7138180341291,3809.38594912276,0.999857075247187,26.0627892089888
"W_pred[7,307,1]",804.826421031585,1.9579815260518,125.225123915103,557.224598133944,720.615639285056,806.907034196954,893.255883376006,1035.66791142096,4090.3998195936,0.999792506992234,860.06778153374
"W_pred[7,307,2]",357.27621408647,0.749076113634026,48.3105377593866,266.422967714517,323.582481577651,355.393162709397,388.514915381525,457.125090552574,4159.41109880205,0.999929718179292,309.178671550276
"W_pred[7,307,3]",78.5742909017785,0.3534903772893,21.8462001546269,41.5838217888636,63.0421196464506,76.6501824057573,91.9541577173372,126.299871527642,3819.41302504324,1.00007683196705,85.9688102177479
"W_pred[7,307,4]",18.9764981293014,0.131471353008718,8.0979539481121,6.41724146976503,13.0497129396497,17.9006822880665,23.6455308365636,38.0410899279686,3793.92149887708,0.999844164646255,26.6540634887918
"W_pred[7,308,1]",47.3507906723659,0.151756072375117,9.56513733921335,29.585082967239,40.6772375047497,46.7380834103123,53.6018711267104,67.0172948913791,3972.74110860772,0.999876251062543,45.1184470147472
"W_pred[7,308,2]",20.9612741699358,0.0627743828721501,3.85060488662193,14.288811181835,18.2184345032342,20.7520888107135,23.4024488246098,29.077033579937,3762.64297482185,0.999594069481183,24.06414440098
"W_pred[7,308,3]",4.63192636410542,0.0227616262580881,1.42188953205116,2.33710129508173,3.6009832912944,4.46638174510368,5.44723672656994,7.86196734688128,3902.34029006916,0.999755857408757,2.75668119376782
"W_pred[7,308,4]",1.11734526625941,0.00815575096963706,0.503312072139457,0.360362921466052,0.753848779829031,1.03429804557127,1.40668493287639,2.30417474662432,3808.43705140701,0.999788445731166,0.935268931939247
"W_pred[7,309,1]",61.6650779572555,0.189711213530948,11.8659599328468,39.5429936436628,53.1663852231245,61.4067499066849,69.5199666413985,85.52049577857,3912.18830855712,0.999848685341013,62.5348730267404
"W_pred[7,309,2]",27.3296241996898,0.0737491616693951,4.73402880952778,19.0669375340575,23.989319005833,26.9612321912524,30.2657621945263,37.1236228430549,4120.47816681254,0.99991968230995,22.9065548578663
"W_pred[7,309,3]",6.00774013458966,0.0288753783530677,1.7940787567965,3.06646413038249,4.71708375181959,5.8049878759837,7.11380236265868,9.95880333968407,3860.35852296993,0.999925399097864,4.26459843789532
"W_pred[7,309,4]",1.45510395113336,0.0104585022508749,0.639870270142975,0.480750616713874,0.990258839208056,1.36332804514495,1.81844652847512,2.94674257094113,3743.21589364315,0.999939069545298,1.79004979053944
"W_pred[7,310,1]",310.665637881284,0.783253340567248,50.0369999421314,212.293000475193,276.528114612879,311.257665625539,345.297045315982,408.015972964582,4081.10730767368,0.999701195666332,284.070532200035
"W_pred[7,310,2]",137.921266613776,0.301431331107586,19.2869657749803,101.869813585242,124.823085035488,137.213683040378,149.980183542561,178.400529675748,4094.03015225025,0.99979381496322,143.637917958858
"W_pred[7,310,3]",30.3010011044968,0.137693613990466,8.48822300163653,16.1634900411067,24.2734879362352,29.4730445493436,35.4820148027558,48.8358138511031,3800.1957146079,1.00004635952343,42.956672428195
"W_pred[7,310,4]",7.33090405076889,0.0509186586561725,3.14777674552041,2.49872170284917,5.01464349320569,6.87487220129529,9.16480808796271,14.9717148752774,3821.67662657301,0.999770221983344,6.97588650736819
"W_pred[7,311,1]",10.4932739842925,0.0547343835313306,3.3007589593377,4.99720718715261,8.10952166048674,10.1720900760963,12.5920659118729,17.5552199931096,3636.69734502053,1.00009188648518,11.2137318073716
"W_pred[7,311,2]",4.60884434246151,0.0217652633645687,1.39260665436249,2.24626244108107,3.61509230754269,4.50274120005318,5.44048249677767,7.75198204201279,4093.82316314389,1.00018421429577,3.95897392451041
"W_pred[7,311,3]",1.01804128661155,0.00661755128779319,0.403438236320596,0.399154786888524,0.730261072054341,0.963324915814543,1.25260580774808,1.94755568305268,3716.71689128439,0.999785015082633,1.29144999581209
"W_pred[7,311,4]",0.245645080047979,0.00204307174415704,0.127284587734464,0.0686312323910701,0.153620575240174,0.225233651507335,0.307726627489865,0.562741658749691,3881.36428651604,0.999652019221274,0.121554771321794
"W_pred[7,312,1]",207.099958322027,0.52707496435956,33.7936900314573,139.863117825131,183.728160635847,206.746772626307,230.338860480443,271.079268957174,4110.80102705184,0.999895044291538,203.804125149451
"W_pred[7,312,2]",91.851166777719,0.206567443222947,13.4244271772567,67.4992898468295,82.6010315875745,91.339981091498,100.174796788724,120.416355372382,4223.45409823685,1.00001557618072,80.5200489351687
"W_pred[7,312,3]",20.2055314674419,0.0911437877399584,5.70651680552548,10.8765731965625,16.1001237242306,19.6119211040125,23.8083956308172,32.2617537813897,3920.01794600635,0.999837456330918,29.4050004768344
