"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[1,94,4]",0.0689720720128631,0.00180635309989477,0.094937133017721,0.000135910808592646,0.00888422504244132,0.0347506574774722,0.0921696555769196,0.318204671686388,2762.27509273147,0.999902343157844,0.0453780629952488
"W_pred[1,95,1]",0.551824925238785,0.0101079140071375,0.580097182170294,0.018207603175296,0.162020666695504,0.357374081787435,0.736471965628084,2.16672959992107,3293.65749133907,0.999949169004462,0.720603869912225
"W_pred[1,95,2]",0.594755237678975,0.00464990351100164,0.297315124520382,0.177092951083508,0.379608978395,0.539806468083774,0.749727206595746,1.30962186257981,4088.33168622872,0.999526949226588,0.475401718978089
"W_pred[1,95,3]",0.756053123881125,0.00519199329006855,0.328417493396465,0.274778204132789,0.51950512894549,0.702970080759854,0.930337765361912,1.53301106896146,4001.14526497398,0.999838732081675,0.531537373365516
"W_pred[1,95,4]",0.0223857728768419,0.00059548570907122,0.0318247389360317,3.92417351830344e-05,0.0028669625685523,0.0109557761208726,0.0295270879913113,0.110542721612096,2856.18946330642,0.999775471373277,0.0129023326674601
"W_pred[1,96,1]",2.99881929361216,0.0509744287483112,2.99940071711713,0.110095458492181,0.93961147111856,2.05837326478592,4.06929483225674,11.1033250622225,3462.2964220357,1.00009794199999,4.39684584294381
"W_pred[1,96,2]",3.22983044598777,0.0212057374235598,1.33232930883042,1.1588272302502,2.2683255473378,3.03033471299989,3.99240725714305,6.32798273060718,3947.44787819275,0.999523262637039,4.87883970411991
"W_pred[1,96,3]",4.08286884921303,0.0242847930352906,1.4083016228383,1.84878529011679,3.06832087929479,3.8787737700125,4.94717545410822,7.22613062949723,3362.96653991209,1.00017496696135,4.63439010504896
"W_pred[1,96,4]",0.121451138433913,0.00317799691213755,0.162990049633921,0.000211937109620196,0.0157903777624326,0.0625714807520101,0.164549988252178,0.58096652404759,2630.36030674699,0.999881166605726,0.0017520167100037
"W_pred[1,97,1]",6.24613720703316,0.104720255713188,6.17098217223926,0.225007089432889,1.94517540768762,4.27296041028324,8.50426164855553,22.3462096679572,3472.53950734664,1.00009699645276,12.1989249956616
"W_pred[1,97,2]",6.73409447425537,0.0439353320619415,2.73061376417603,2.43795202952715,4.77026240047457,6.35446735457633,8.28452249976037,13.1011456489597,3862.71551345036,0.999543661145199,6.57177535515966
"W_pred[1,97,3]",8.52976072274782,0.0468552778435153,2.79153126473728,4.01250043050788,6.51266532249546,8.15737089636334,10.2194493222935,14.7018499068511,3549.50635012439,0.999911317549111,10.5211481831814
"W_pred[1,97,4]",0.255426151733177,0.00678174322832453,0.350245894293151,0.000497599021734977,0.0334485997832458,0.132292445531931,0.336232985622144,1.25830580731563,2667.24814182414,0.999774407724556,0.034666786989671
"W_pred[1,98,1]",4.97182004878578,0.0865414845308325,4.91135491691072,0.187301591219487,1.56624390154665,3.39428489535405,6.78146805745609,18.2070986235645,3220.7273192572,1.00025339238744,17.6164426162949
"W_pred[1,98,2]",5.37427387970886,0.0341584454839746,2.17417833158481,1.95392684483761,3.81529402711373,5.05458911791794,6.65311590976756,10.5093443655226,4051.29744334364,0.999583181931353,6.48707897264546
"W_pred[1,98,3]",6.80044210897178,0.0364995180724147,2.22293419342391,3.18810089002889,5.19996575401712,6.57105843307627,8.15087578114681,11.700304184684,3709.18890549429,1.00011489318048,8.82951066086463
"W_pred[1,98,4]",0.20311198824655,0.00535781376578105,0.275228070317588,0.000387683028383127,0.0271498744209488,0.104883026481364,0.269949531006103,0.961095449414383,2638.82277043527,0.999767650607819,0.00384393260064641
"W_pred[1,99,1]",0.462256300524194,0.00831115848147597,0.49606483709482,0.0140328248128847,0.131139024787078,0.29893466514016,0.619228158914757,1.83247512387943,3562.49086983577,1.00090946219629,0.00949738466346992
"W_pred[1,99,2]",0.494497236578195,0.00406038742971779,0.254765666814837,0.144159234210075,0.307877851849245,0.444583245963982,0.628421428116938,1.11271383563709,3936.83172379701,0.999935190087323,0.503103425251045
"W_pred[1,99,3]",0.62812411534259,0.00456098315261332,0.283096324881004,0.209974449185827,0.422254522979195,0.579001399577778,0.795983413771636,1.29882892911967,3852.57876753301,1.00017723668025,0.77984804046624
"W_pred[1,99,4]",0.0185547861789605,0.000497992501909684,0.0266518955096135,3.17145493035947e-05,0.00223158171067833,0.00875126992491236,0.024229733499189,0.0938323921079571,2864.24785317115,0.999944720849111,0.000947875376731398
"W_pred[1,100,1]",7.91196536379775,0.134355420176053,7.78117770307087,0.287721839305646,2.49304795004781,5.45059475978217,10.8579195466049,28.7627821577982,3354.13303766228,1.00009629682008,3.2539676621768
"W_pred[1,100,2]",8.52612462602756,0.0554598711404963,3.42836036992398,3.19349295169593,6.08995988841149,8.01536444703508,10.5823007223079,16.3630566191395,3821.33595072079,0.999665312558157,9.90407460137019
"W_pred[1,100,3]",10.8094025822173,0.0558691310845726,3.47169671972811,5.2183785269202,8.36103632844603,10.4226564339454,12.8921187243312,18.606054795087,3861.35493970275,1.00009138253106,9.5299644157266
"W_pred[1,100,4]",0.322268319142715,0.00835039982414495,0.433917278694623,0.000599741290069861,0.042665473823003,0.167037899857382,0.433029464654322,1.51802874200504,2700.22123088276,0.999800760718266,0.0198012620830918
"W_pred[1,101,1]",1.72026605702955,0.0295194815548979,1.73716545216397,0.0631339690842161,0.521891447868828,1.17210297100205,2.34683134398838,6.45435394932805,3463.0990716604,1.00024065550048,4.48404088637933
"W_pred[1,101,2]",1.8514649269577,0.0129838281795718,0.79982962139831,0.659410142959551,1.27034108608053,1.7232042191248,2.30608902970255,3.77855202673069,3794.8048656409,0.999550805273265,2.44827493355842
"W_pred[1,101,3]",2.3519819916854,0.0133874053160596,0.831077426389363,1.0354688352751,1.75541556470785,2.23427702122082,2.83430199571028,4.24516452687087,3853.8086566775,0.999835106599433,2.23901681896984
"W_pred[1,101,4]",0.0699843798981865,0.00183239639100604,0.0960396268132317,0.000130742874210029,0.00920422564867897,0.0349436305256755,0.0943649942710633,0.344501288798445,2747.02158640135,0.999782258251337,1.61564108975114e-05
"W_pred[1,102,1]",2.12296254941704,0.0360159982700778,2.10172992266201,0.0758836166329585,0.668880231868903,1.44383549974507,2.89087244102628,7.71083049636698,3405.3589867509,1.00015942276965,1.99458855531703
"W_pred[1,102,2]",2.29330790309594,0.0155143551480114,0.977397800670888,0.806349121069426,1.59260562189449,2.12397966151546,2.837543561732,4.58925823777706,3968.94661218017,0.999805885602139,2.99177745545897
"W_pred[1,102,3]",2.90468356082493,0.0163452069732324,1.01331121565473,1.30166842447023,2.17868884806068,2.78386897452706,3.49830473215436,5.24382185910969,3843.30499775738,1.00013319384109,4.29683219069511
"W_pred[1,102,4]",0.0864568274210875,0.00223942351670956,0.116940291395221,0.000155815733581281,0.0111962830061845,0.0440525629654059,0.115524021629712,0.413469953651377,2726.81625560855,0.999963911938221,0.0310363743522157
"W_pred[1,103,1]",3.67865105046423,0.0642257201130848,3.61689445359381,0.140940180529504,1.1466518435494,2.50132989093416,5.03044858720737,13.38707283999,3171.41960386873,1.00017230772893,1.31982171870188
"W_pred[1,103,2]",3.97192840758629,0.026421766736288,1.63859122373301,1.43746746486543,2.81286675187543,3.73425081346204,4.89821582228553,7.86024917412549,3846.07315651574,0.999563698546587,4.084555713666
"W_pred[1,103,3]",5.04264307515605,0.0271066869684257,1.69104580311027,2.3288922338284,3.80950336601203,4.84757295247074,6.02618770877289,8.84864434289244,3891.86583910632,1.00015572056181,3.34539799328179
"W_pred[1,103,4]",0.149506492736973,0.00382124136319156,0.199957290814703,0.000295036288323909,0.0198617802404891,0.0767434849640271,0.198284195023751,0.703024699921023,2738.20240524807,0.999831782991554,0.0203756622968064
"W_pred[1,104,1]",3.02225552710559,0.051289542231606,2.97840310671684,0.112825107310963,0.942831024072115,2.0747726070362,4.17125396373362,11.221200583223,3372.16880532116,1.00018283358245,2.04070064434587
"W_pred[1,104,2]",3.27658409401156,0.0219916805685013,1.34743061921873,1.20553910012909,2.29645591938801,3.0872984524378,4.05672724872831,6.48621435887501,3754.0148546211,0.999616088553796,2.71531886751116
"W_pred[1,104,3]",4.16334952664469,0.0228242985733048,1.42530791733985,1.86119781276559,3.13196567970201,3.99594800277048,5.01113171341907,7.42414517156633,3899.62203241656,1.00026535445167,3.99858450097122
"W_pred[1,104,4]",0.123884124349921,0.00329239187063272,0.17053106871292,0.000226908681802777,0.0165215549148702,0.0629108445272396,0.162673328585022,0.605410300321649,2682.77336646604,0.999732888388907,0.0377922500635961
"W_pred[1,105,1]",12.5705719670858,0.21165619695774,12.3348908339249,0.487724784018455,3.98799529769407,8.69619870864121,17.2124640174378,46.4551696264673,3396.32032101571,1.00019137065546,10.1699842294098
"W_pred[1,105,2]",13.5656031872028,0.0881010750285872,5.4119033262528,5.05578168427741,9.71573993749588,12.7909285925697,16.795013106835,26.0564420413155,3773.44170125507,0.99959011967675,11.2297667781442
"W_pred[1,105,3]",17.1932514733828,0.090489960489353,5.52270383362272,8.21970786566139,13.2233708336451,16.5310541698427,20.5545592465463,29.535463850286,3724.79787311168,1.00014495429938,11.9501062005856
"W_pred[1,105,4]",0.511207589734577,0.0131421253413505,0.684275123286103,0.000992147368024336,0.0683018528743637,0.265914943057076,0.686235559389752,2.4626400474234,2711.00484257683,0.999803321961675,0.176222535555353
"W_pred[1,106,1]",7.66682418701672,0.131165519649029,7.51431590976959,0.28291837788423,2.41734295658379,5.26053519676897,10.5181051103981,28.0960079818488,3282.00720616991,1.00008457607843,7.66279701457198
"W_pred[1,106,2]",8.27526908900696,0.05412023515718,3.35236717266275,3.05543845251001,5.89367547162651,7.8095093832102,10.2109450893722,16.2282267827855,3836.92940340664,0.999586242972968,6.67155459015193
"W_pred[1,106,3]",10.48785561039,0.0543832415992332,3.37712563627968,4.91033364023769,8.07099075642025,10.1238989758412,12.5798877046245,18.1185614043007,3856.24176167135,0.999970161210831,14.2172139986009
"W_pred[1,106,4]",0.312901029336314,0.00804672319020624,0.421295649661597,0.000614130820565279,0.0413839102884046,0.160225416618073,0.420713349913165,1.46535729621887,2741.16908846032,0.99978326908823,0.0212916115301804
"W_pred[1,107,1]",2.65042468735407,0.0456956143220399,2.65764489201491,0.0969488738710632,0.811611376140247,1.81209370751947,3.64020572163457,9.85293045323266,3382.55495952285,1.00008164681402,1.2396049909423
"W_pred[1,107,2]",2.83179560126929,0.0195746095544583,1.1885074398596,1.02808047405152,1.9892937319239,2.64363401748806,3.51360123932428,5.62289618816529,3686.52847753886,0.999624963887459,3.87285063997604
"W_pred[1,107,3]",3.60845258350174,0.0200400685411694,1.24212738088836,1.64917682992931,2.72644457471053,3.44299312188788,4.31367129588088,6.51623394886592,3841.7921552897,0.999901012019009,4.13337542342571
"W_pred[1,107,4]",0.107382363311113,0.0028045022105415,0.146397937163114,0.000207477322031342,0.0143899092357894,0.054711963089815,0.143128709787829,0.517985263719342,2724.94876658542,0.999931692619022,0.000247813753685987
"W_pred[1,108,1]",0.160778213268927,0.00325506364005726,0.194408115508235,0.0014189763826034,0.036324425675993,0.0946584873735518,0.21378746751308,0.70415845386067,3567.05506042854,0.999899164788155,0.158150322457434
"W_pred[1,108,2]",0.175757149989045,0.00198591448241135,0.123650802137326,0.0200514616769091,0.0877603881813299,0.148552382687579,0.234612214199355,0.490274925953742,3876.79458485199,0.999837684295304,0.139156516933819
"W_pred[1,108,3]",0.221729318095029,0.00219991428993711,0.140471569597244,0.0321867175477978,0.122838376925747,0.194830406070421,0.294254879434868,0.555439674896638,4077.23129298835,0.999646289555522,0.182198641966442
"W_pred[1,108,4]",0.00659104056390917,0.000192876339571752,0.0106635284435533,5.28905606234314e-07,0.000641254794489768,0.00274546484998297,0.00792843143809391,0.035633926039126,3056.63761119614,0.999946501735249,0.00102965454213724
"W_pred[1,109,1]",258.346464589791,4.34023012295662,252.447374689343,9.79425962628457,82.5484771568635,179.006849622162,356.428429763416,931.304318225822,3383.11066042974,1.00015669007556,539.356018461727
"W_pred[1,109,2]",278.388745610153,1.77745952338455,110.19868320605,105.026893299802,199.866207037714,262.53215754658,343.882160436005,532.150108251032,3843.7344017858,0.999572743223401,201.972617099097
"W_pred[1,109,3]",352.710320382166,1.80711694384945,110.647085559584,170.05821623746,272.37226642956,341.191739145072,421.666498899623,594.774458285783,3748.93095805407,1.0000628610684,460.411308164292
"W_pred[1,109,4]",10.5245337475581,0.273938858919588,14.1780077468221,0.0200591844273165,1.40732272792022,5.43969529519204,14.0534321046056,50.709052831623,2678.69417842912,0.999808633510304,6.82578487848759
"W_pred[1,110,1]",2.41188754507484,0.0398320367785275,2.37876358998849,0.0895620616210059,0.745315154776811,1.64990948477212,3.27983693308137,8.89040013875607,3566.46146869855,1.00009839656767,0.618488738120491
"W_pred[1,110,2]",2.59779219744321,0.0180812603736397,1.09289005072806,0.952591010192083,1.826259155382,2.43398588277603,3.19649945026472,5.16090873527379,3653.38586650018,0.999552235969112,2.00069699419037
"W_pred[1,110,3]",3.29002982808837,0.0183917430238965,1.12946497497772,1.4982914078406,2.47937237643923,3.16100249538797,3.97749145671255,5.85810204234161,3771.37532584057,0.999774804754684,1.9420311616396
"W_pred[1,110,4]",0.0987264921068231,0.00267213954707449,0.13448158917579,0.000185204589999481,0.0130286915558777,0.0500147614204032,0.13129802464644,0.47075189322859,2532.83789930715,0.999867223490867,0.00772330339236181
"W_pred[1,111,1]",0.174983648270784,0.00349266318873505,0.21282692811411,0.00246211717359062,0.0417482974703646,0.101227400938576,0.229131039284927,0.77274396461534,3713.12645005041,1.0005583746818,0.0692055584325896
"W_pred[1,111,2]",0.186667714346131,0.00190675058322692,0.123509289752685,0.0268574029962854,0.0971617150121588,0.159711609255834,0.248478760113469,0.490929085059807,4195.76806171406,0.999728179638716,0.0417477399924723
"W_pred[1,111,3]",0.239122193368525,0.00236327052614159,0.146877425455531,0.0386391810183273,0.132845154405402,0.214088133455145,0.313249890816517,0.609593108813879,3862.63103411015,0.999910501554303,0.126771229948237
"W_pred[1,111,4]",0.00714552614151251,0.000201295270126568,0.0115866069573086,1.42233306491295e-06,0.000752977603854786,0.0029483368296492,0.0087812526532658,0.0370900673667225,3313.18288619617,0.999539637581809,2.36627723618264e-06
"W_pred[1,112,1]",5.22085591343471,0.0867067348155686,5.13043116108063,0.190563896804524,1.63702069281714,3.6175787806279,7.15261830834098,18.8067206636638,3501.08024976863,1.00014087627748,0.909226417295461
"W_pred[1,112,2]",5.61319995438881,0.0369198952044756,2.29056615280154,2.06469587753893,3.99756260874924,5.29251288452539,6.91834620647251,10.8816079589505,3849.14931689285,0.999633978390354,7.4093410642958
"W_pred[1,112,3]",7.0962339470471,0.0389459240575029,2.36041046865798,3.33901652888181,5.41958265578579,6.78138670833906,8.52507779361595,12.6533403978336,3673.25466562856,1.00007067758454,8.68787201599406
"W_pred[1,112,4]",0.212198105151449,0.0054638266031402,0.288424167793994,0.000407870053697844,0.0281541285734201,0.109482390417999,0.280524580111517,1.0091348107612,2786.56693593976,0.999844153417322,9.68973910403631e-05
"W_pred[1,113,1]",0.762384161271184,0.01376383477919,0.787770225475737,0.0260078086110865,0.233181292258857,0.502044932954029,1.02546755550954,2.97845498008204,3275.8214549242,1.00001957309188,1.02600242269058
"W_pred[1,113,2]",0.816706253269319,0.00647384828661823,0.384913795035507,0.256557101997127,0.546645989169582,0.753689925128999,1.01062403230945,1.74870253054854,3535.10173933131,0.999688574858817,0.785602025160447
"W_pred[1,113,3]",1.03781240094874,0.00689399872033539,0.425802080811769,0.393682170562831,0.732163666291202,0.976057218003077,1.27518740117576,2.03364215506466,3814.81219173427,0.99973236235093,0.698763973028922
"W_pred[1,113,4]",0.0310751853807051,0.000856760137125025,0.0441019623500757,5.55813534069238e-05,0.00389584480147419,0.0152680254363816,0.0407392070252998,0.151950577346337,2649.70377801464,0.999874856239325,0.012935661835687
"W_pred[1,114,1]",1.31051869510328,0.0225837306001792,1.32865719021759,0.0477764425099126,0.392225539105298,0.883376682473779,1.77208900864655,4.8353566430438,3461.26232517275,0.999878326664709,1.57009156971837
